"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYSE","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2017,TRUE,4,1,1,0.1143,0.0156,0.3203
"MYSE","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2018,TRUE,4,0,0.004,0.1141,0.0142,0.3213
"MYSE","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2019,TRUE,4,0,0.2242,0.1618,0.0327,0.4058
"MYSE","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,1,1,0.0676,0.0095,0.1946
"MYSE","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,0,0.0056,0.0272,9e-04,0.1069
"MYSE","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,0,0.0027,0.0802,0.0167,0.2016
"MYSE","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,1,1,0.2152,0.0711,0.4401
"MYSE","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.4221,0.2182,0.6581
"MYSE","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,1,1,0.4187,0.2503,0.6395
"MYSE","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,0,0.0093,0.2042,0.0431,0.4766
"MYSE","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,0,0.0011,0.1043,0.0219,0.2451
"MYSE","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,0,0.0156,0.1144,0.0278,0.2614
"MYSE","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,0,0.0027,0.0649,0.0102,0.1801
"MYSE","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.0335,0.0019,0.1191
"MYSE","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,0,4e-04,0.0485,0.009,0.1311
"MYSE","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,0,0.0084,0.1215,0.0346,0.2756
"MYSE","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,0,0.0489,0.3035,0.1414,0.5244
"MYSE","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,1,1,0.393,0.2154,0.6105
"MYSE","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,0,0.0369,0.1417,0.0223,0.3757
"MYSE","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.1134,0.023,0.2731
"MYSE","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,0,0.0422,0.139,0.0371,0.3069
"MYSE","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,0,0.0136,0.102,0.0163,0.2556
"MYSE","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,0,0.0029,0.0714,0.0043,0.2218
"MYSE","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,0,0.008,0.0762,0.0125,0.215
"MYSE","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,0,0.0389,0.1439,0.0422,0.3226
"MYSE","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,0,0.1978,0.3264,0.149,0.5666
"MYSE","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,1,1,0.436,0.2276,0.6805
"MYSE","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,0,0.0342,0.2092,0.04,0.5017
"MYSE","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.0766,0.0062,0.2593
"MYSE","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,0,0.0598,0.1177,0.0125,0.3711
"MYSE","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,0,0.0107,0.0389,0.0015,0.1522
"MYSE","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,0,0.0018,0.0146,1e-04,0.0736
"MYSE","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,0,0.0013,0.0593,0.0077,0.1884
"MYSE","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,1,1,0.1635,0.0323,0.4006
"MYSE","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,0,0.0113,0.3347,0.1204,0.6042
"MYSE","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,1,1,0.3209,0.1539,0.5181
"MYSE","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,0,0.0029,0.0876,0.009,0.28
"MYSE","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.1224,0.0166,0.3345
"MYSE","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,0,0.05,0.1795,0.0428,0.4315
"MYSE","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,0,0.008,0.0912,0.0165,0.2306
"MYSE","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,0,0.0016,0.043,0.0026,0.1419
"MYSE","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,0,9e-04,0.0884,0.0204,0.2153
"MYSE","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,0,0.0184,0.2269,0.0762,0.4589
"MYSE","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,1,1,0.4526,0.2382,0.6912
"MYSE","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.4842,0.2947,0.7205
"MYSE","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,0,0.0024,0.0547,0.0052,0.1873
"MYSE","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,0,0,0.0037,1e-04,0.0177
"MYSE","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.005,1e-04,0.027
"MYSE","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,0,7e-04,0.0015,0,0.0091
"MYSE","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,0,0,5e-04,0,0.0036
"MYSE","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,0,2e-04,0.002,1e-04,0.0097
"MYSE","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,0,4e-04,0.007,3e-04,0.0309
"MYSE","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,0,0.0027,0.0235,0.0013,0.0979
"MYSE","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.0293,0.0019,0.1118
"MYSE","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,0,0.002,0.033,0.0022,0.1264
"MYSE","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.0071,4e-04,0.0295
"MYSE","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.0069,4e-04,0.0283
"MYSE","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,0,0,0.0034,1e-04,0.0177
"MYSE","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.0018,0,0.0122
"MYSE","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,0,0,0.0028,1e-04,0.0132
"MYSE","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.0073,5e-04,0.0281
"MYSE","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.0226,0.0022,0.0764
"MYSE","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.0334,0.0031,0.1055
"MYSE","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,0,0.0013,0.028,9e-04,0.1347
"MYSE","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.0072,4e-04,0.0297
"MYSE","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.0094,6e-04,0.0399
"MYSE","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,0,2e-04,0.0037,1e-04,0.0186
"MYSE","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,0,0,0.0016,0,0.0093
"MYSE","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,0,2e-04,0.0039,2e-04,0.017
"MYSE","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.013,9e-04,0.0511
"MYSE","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.0414,0.0039,0.1407
"MYSE","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.0551,0.0055,0.1731
"MYSE","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,0,0.0284,0.0471,0.0038,0.1687
"MYSE","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.0079,4e-04,0.0329
"MYSE","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,0,0.004,0.0068,3e-04,0.0291
"MYSE","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,0,0.002,0.0032,0,0.0187
"MYSE","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.0016,0,0.0124
"MYSE","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,0,7e-04,0.0026,1e-04,0.0125
"MYSE","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,0,0.002,0.0069,4e-04,0.0277
"MYSE","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,0,0.0109,0.0216,0.0018,0.0781
"MYSE","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.0307,0.0028,0.1047
"MYSE","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.1616,0.0301,0.4014
"MYSE","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.132,0.0297,0.3027
"MYSE","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.1522,0.0455,0.3183
"MYSE","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.1205,0.022,0.2788
"MYSE","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.0905,0.0069,0.2511
"MYSE","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,0,0.0067,0.0942,0.0155,0.2494
"MYSE","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,0,0.0158,0.1537,0.0447,0.3342
"MYSE","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.325,0.151,0.5568
"MYSE","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,0,0.0758,0.4566,0.2457,0.6854
"MYSE","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.0941,0.0109,0.2832
"MYSE","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.1811,0.0152,0.4829
"MYSE","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.2268,0.0395,0.5373
"MYSE","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.0872,0.0083,0.2722
"MYSE","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.0361,5e-04,0.1599
"MYSE","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,0,0.0153,0.1389,0.0279,0.3543
"MYSE","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.3088,0.1026,0.5763
"MYSE","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,0,0.0396,0.4619,0.2547,0.6785
"MYSE","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,1,1,0.4224,0.2542,0.6222
"MYSE","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.1387,0.0185,0.3933
"MYSE","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.126,0.0241,0.3197
"MYSE","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.1502,0.0368,0.344
"MYSE","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.1295,0.0185,0.3138
"MYSE","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.1083,0.0063,0.2947
"MYSE","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,0,0.0064,0.1128,0.0131,0.304
"MYSE","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.1641,0.0373,0.3746
"MYSE","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,0,0.0409,0.3132,0.1146,0.5848
"MYSE","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,0,0.0551,0.4375,0.1905,0.7277
"MYSE","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.0467,0.0036,0.1718
"MYSE","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,0,0.0042,0.032,0.0038,0.1035
"MYSE","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.0348,0.0052,0.0986
"MYSE","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,0,0.0018,0.0286,0.0019,0.0906
"MYSE","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,0,4e-04,0.0232,5e-04,0.0839
"MYSE","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,0,7e-04,0.0235,0.0014,0.0821
"MYSE","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,0,0.0047,0.0345,0.0043,0.1036
"MYSE","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.0741,0.0162,0.1827
"MYSE","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,0,0.034,0.1163,0.0288,0.2656
"MYSE","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,0,0.0167,0.0522,0.0046,0.1843
"MYSE","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,0,0.0029,0.0249,0.0027,0.0829
"MYSE","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,0,0.0107,0.0275,0.0033,0.0845
"MYSE","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,0,0.0033,0.0178,8e-04,0.0704
"MYSE","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,0,2e-04,0.0118,1e-04,0.0608
"MYSE","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,0,0.0016,0.0137,0.001,0.0588
"MYSE","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,0,0.0098,0.028,0.0037,0.089
"MYSE","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,0,0.0269,0.0767,0.0159,0.198
"MYSE","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,0,0.0318,0.1164,0.0268,0.2765
"MYSE","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,0,0.0058,0.0351,0.0018,0.1583
"MYSE","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,0,9e-04,0.0251,0.0022,0.0855
"MYSE","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,0,0.0089,0.0367,0.0042,0.12
"MYSE","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,0,7e-04,0.0203,0.0012,0.0774
"MYSE","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,0,4e-04,0.0117,1e-04,0.0596
"MYSE","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.018,0.0017,0.0686
"MYSE","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,0,0.0076,0.0466,0.0064,0.1485
"MYSE","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,0,0.0193,0.1324,0.0264,0.3425
"MYSE","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,0,0.0069,0.1851,0.0432,0.4283
"MYSE","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,0,0.008,0.0891,0.0077,0.2908
"MYSE","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,2e-04,0.0611,0.0057,0.1988
"MYSE","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,0,4e-04,0.0565,0.0048,0.1838
"MYSE","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,0,4e-04,0.0487,0.0016,0.1701
"MYSE","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,0,2e-04,0.0424,5e-04,0.1609
"MYSE","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,0,2e-04,0.0397,0.001,0.1518
"MYSE","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,0,0.0016,0.043,0.0026,0.1502
"MYSE","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,0,0.0027,0.0607,0.0085,0.1731
"MYSE","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,0,0.0049,0.0818,0.0146,0.2085
"MYSE","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,0,0.078,0.2985,0.0609,0.6944
"MYSE","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,0,0.0064,0.1484,0.0295,0.3379
"MYSE","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,0,0.0958,0.1958,0.0502,0.4394
"MYSE","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.1015,0.0163,0.2668
"MYSE","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.0493,0.0026,0.1709
"MYSE","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.0925,0.0197,0.2309
"MYSE","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.2303,0.0789,0.4542
"MYSE","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.4586,0.2418,0.7043
"MYSE","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.4844,0.279,0.7476
"MYSE","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,0,0.078,0.3105,0.07,0.6912
"MYSE","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,0,0.0169,0.1878,0.0193,0.5098
"MYSE","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,0,0.2024,0.2703,0.0481,0.6086
"MYSE","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.1066,0.0069,0.3476
"MYSE","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.0489,5e-04,0.2273
"MYSE","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.18,0.0259,0.4647
"MYSE","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.3434,0.1072,0.6199
"MYSE","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.4721,0.2531,0.6872
"MYSE","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.4426,0.2615,0.6765
"MYSE","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.3606,0.1086,0.7063
"MYSE","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.2995,0.1141,0.5306
"MYSE","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.313,0.1378,0.5276
"MYSE","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.2685,0.0989,0.477
"MYSE","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.2197,0.056,0.4316
"MYSE","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,0,0.038,0.2092,0.0563,0.4123
"MYSE","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.2715,0.0986,0.4872
"MYSE","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,0,0.2191,0.4613,0.2562,0.7008
"MYSE","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.5966,0.3694,0.814
"MYSE","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.2709,0.0221,0.7857
"MYSE","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.2195,0.0441,0.4953
"MYSE","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.2887,0.0865,0.5776
"MYSE","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.2042,0.0367,0.4863
"MYSE","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.1358,0.0086,0.4048
"MYSE","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,0,0.028,0.1722,0.0359,0.4247
"MYSE","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.3224,0.1023,0.6314
"MYSE","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,0,0.348,0.5617,0.2913,0.8133
"MYSE","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,1,1,0.6254,0.3521,0.8934
"MYSE","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.5474,0.249,0.8246
"MYSE","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.2118,0.0393,0.5182
"MYSE","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.206,0.0385,0.4998
"MYSE","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.115,0.0111,0.3722
"MYSE","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.062,0.0021,0.2747
"MYSE","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,0,0.0118,0.0919,0.0119,0.2991
"MYSE","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.1977,0.0402,0.5027
"MYSE","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,0,0.2327,0.3927,0.1461,0.6839
"MYSE","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,0,0.0893,0.4427,0.204,0.7358
"MYSE","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.3897,0.1408,0.7033
"MYSE","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2018,FALSE,0,NA,NA,0.3398,0.1549,0.5617
"MYSE","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2019,FALSE,0,NA,NA,0.3539,0.1822,0.5506
"MYSE","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2020,FALSE,0,NA,NA,0.3114,0.149,0.499
"MYSE","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2021,FALSE,0,NA,NA,0.2608,0.104,0.45
"MYSE","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2022,TRUE,4,0,0.0471,0.2468,0.0958,0.4263
"MYSE","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2023,FALSE,0,NA,NA,0.3065,0.1405,0.5105
"MYSE","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2024,TRUE,3,0,0.396,0.4925,0.2993,0.7144
"MYSE","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2025,TRUE,4,1,1,0.6266,0.4197,0.8215
"MYSE","986_NE",986,"NE","Northern Region",53.188,-121.30225,2017,FALSE,0,NA,NA,0.2871,0.022,0.8018
"MYSE","986_NE",986,"NE","Northern Region",53.188,-121.30225,2018,TRUE,3,0,0.0409,0.3144,0.0557,0.7387
"MYSE","986_NE",986,"NE","Northern Region",53.188,-121.30225,2019,TRUE,3,0,0.0784,0.3625,0.092,0.7481
"MYSE","986_NE",986,"NE","Northern Region",53.188,-121.30225,2020,TRUE,4,0,0.0884,0.3653,0.0995,0.7367
"MYSE","986_NE",986,"NE","Northern Region",53.188,-121.30225,2021,TRUE,4,0,0.1104,0.3564,0.0986,0.7216
"MYSE","986_NE",986,"NE","Northern Region",53.188,-121.30225,2022,TRUE,4,1,1,0.3692,0.1097,0.7202
