"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYCA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2025,TRUE,4,1,1,0.9604,0.893,0.9916
"MYCA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2017,TRUE,4,1,1,0.3652,0.0746,0.7735
"MYCA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2018,TRUE,4,1,1,0.2634,0.1111,0.4892
"MYCA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2019,TRUE,4,1,1,0.3235,0.14,0.5664
"MYCA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2020,TRUE,4,0,0.0438,0.2153,0.084,0.3871
"MYCA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2021,TRUE,4,1,1,0.3103,0.1303,0.5421
"MYCA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2022,FALSE,0,NA,NA,0.3012,0.131,0.5179
"MYCA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2023,FALSE,0,NA,NA,0.2491,0.0975,0.4513
"MYCA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2024,FALSE,0,NA,NA,0.2499,0.093,0.4596
"MYCA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2025,FALSE,0,NA,NA,0.2376,0.0896,0.433
"MYCA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2017,TRUE,4,1,1,0.8638,0.6716,0.9709
"MYCA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2018,TRUE,4,1,1,0.862,0.7406,0.9486
"MYCA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2019,TRUE,4,1,1,0.864,0.7568,0.9372
"MYCA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,1,1,0.7837,0.6069,0.9104
"MYCA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,1,1,0.8817,0.7979,0.9446
"MYCA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,1,1,0.8811,0.7986,0.9425
"MYCA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,1,1,0.8781,0.7918,0.9426
"MYCA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.8856,0.8012,0.9474
"MYCA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,1,1,0.8726,0.7862,0.9379
"MYCA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,1,1,0.5996,0.323,0.8438
"MYCA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,1,1,0.6534,0.4685,0.817
"MYCA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,1,1,0.7004,0.5423,0.8315
"MYCA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,1,1,0.5819,0.3911,0.7672
"MYCA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.7265,0.5934,0.8457
"MYCA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,1,1,0.7244,0.5858,0.842
"MYCA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,1,1,0.7072,0.5646,0.8267
"MYCA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,1,1,0.716,0.5758,0.8379
"MYCA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,1,1,0.6938,0.5524,0.8191
"MYCA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,1,1,0.7961,0.5609,0.9477
"MYCA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.822,0.6713,0.9268
"MYCA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,1,1,0.8443,0.7276,0.9268
"MYCA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,1,1,0.7671,0.59,0.9008
"MYCA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,1,1,0.8593,0.7591,0.9332
"MYCA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,1,1,0.8722,0.7806,0.9401
"MYCA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,1,1,0.8698,0.7757,0.9395
"MYCA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,1,1,0.8769,0.7809,0.9443
"MYCA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,1,1,0.8654,0.7658,0.9369
"MYCA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,1,1,0.5989,0.3079,0.8515
"MYCA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.7431,0.5453,0.8899
"MYCA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,0,0.1451,0.7823,0.6061,0.9111
"MYCA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,0,0.134,0.6826,0.4614,0.8751
"MYCA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,1,1,0.8231,0.6815,0.9315
"MYCA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,1,1,0.8088,0.6555,0.9223
"MYCA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,1,1,0.8049,0.6447,0.9213
"MYCA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,1,1,0.8164,0.6631,0.9294
"MYCA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,1,1,0.7958,0.6383,0.9142
"MYCA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,1,1,0.9182,0.7678,0.9879
"MYCA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.8968,0.7969,0.9649
"MYCA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,1,1,0.8918,0.805,0.9521
"MYCA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,1,1,0.826,0.6731,0.926
"MYCA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,1,1,0.8933,0.8114,0.9516
"MYCA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,1,1,0.8994,0.8208,0.9547
"MYCA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,1,1,0.8963,0.8138,0.9544
"MYCA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,1,1,0.9012,0.8179,0.957
"MYCA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.8921,0.8071,0.9521
"MYCA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,0,0.0047,0.6448,0.4016,0.8533
"MYCA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,0,0.0662,0.8497,0.7061,0.9435
"MYCA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.927,0.8402,0.9777
"MYCA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,1,1,0.8993,0.7459,0.9778
"MYCA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,1,1,0.9527,0.8845,0.9888
"MYCA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,0,0.006,0.9537,0.8875,0.9892
"MYCA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,0,9e-04,0.9543,0.8872,0.9897
"MYCA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,0,0.0024,0.9581,0.8932,0.9908
"MYCA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.9525,0.8825,0.9895
"MYCA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,1,1,0.846,0.6497,0.9652
"MYCA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.9056,0.8081,0.9686
"MYCA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.9415,0.8861,0.978
"MYCA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,1,1,0.9165,0.8186,0.9767
"MYCA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.9554,0.9088,0.9857
"MYCA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,1,1,0.9595,0.9176,0.9869
"MYCA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.9592,0.915,0.9875
"MYCA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.9619,0.9173,0.9889
"MYCA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.9579,0.9105,0.9876
"MYCA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,1,1,0.8982,0.6767,0.9914
"MYCA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.9229,0.8124,0.9803
"MYCA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.9432,0.8817,0.9804
"MYCA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,1,1,0.9157,0.8163,0.976
"MYCA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,1,1,0.9511,0.8979,0.9849
"MYCA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,1,1,0.9592,0.9108,0.9875
"MYCA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.9598,0.9112,0.9882
"MYCA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.9627,0.9131,0.9896
"MYCA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.9595,0.907,0.9889
"MYCA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,0,0.3627,0.7323,0.507,0.9073
"MYCA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.8573,0.7413,0.9418
"MYCA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,0,0.5684,0.9118,0.8265,0.9671
"MYCA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,1,1,0.8679,0.7122,0.9661
"MYCA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.9371,0.8719,0.9812
"MYCA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,1,1,0.9395,0.8756,0.9815
"MYCA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,1,1,0.9395,0.872,0.9825
"MYCA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,1,1,0.944,0.8813,0.9837
"MYCA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.9369,0.869,0.9815
"MYCA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.7347,0.4771,0.916
"MYCA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.7591,0.5889,0.8908
"MYCA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.7876,0.6513,0.8925
"MYCA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.6917,0.4965,0.8553
"MYCA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.8037,0.6809,0.8985
"MYCA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,1,1,0.81,0.6912,0.9027
"MYCA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,1,1,0.8013,0.6733,0.899
"MYCA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.8085,0.681,0.9043
"MYCA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,1,1,0.7923,0.6628,0.892
"MYCA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.9058,0.7457,0.9838
"MYCA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.8659,0.7369,0.9552
"MYCA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.8533,0.7298,0.9361
"MYCA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.7659,0.5717,0.9058
"MYCA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.8721,0.7738,0.9426
"MYCA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,1,1,0.8689,0.7674,0.9419
"MYCA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.8655,0.754,0.9411
"MYCA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,1,1,0.8738,0.7693,0.9466
"MYCA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,1,1,0.8592,0.7495,0.9373
"MYCA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.8143,0.5724,0.9593
"MYCA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.8453,0.691,0.9435
"MYCA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.8703,0.7504,0.9476
"MYCA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.809,0.6268,0.9303
"MYCA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.8829,0.7748,0.9542
"MYCA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,1,1,0.8897,0.7872,0.9577
"MYCA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.8869,0.7797,0.9574
"MYCA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,1,1,0.8922,0.7831,0.9602
"MYCA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,1,1,0.8832,0.7689,0.9559
"MYCA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.7971,0.5564,0.949
"MYCA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,0,0.1938,0.8225,0.6679,0.9287
"MYCA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.8598,0.7554,0.933
"MYCA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,1,1,0.8143,0.6726,0.9167
"MYCA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,1,1,0.8672,0.7707,0.9373
"MYCA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,1,1,0.8814,0.7877,0.9459
"MYCA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,1,1,0.88,0.7869,0.9457
"MYCA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.884,0.789,0.9497
"MYCA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,1,1,0.8779,0.7792,0.9471
"MYCA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,1,1,0.7657,0.5221,0.9328
"MYCA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,1,1,0.8343,0.6965,0.9333
"MYCA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,1,1,0.8859,0.7981,0.9471
"MYCA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,1,1,0.8397,0.6904,0.9379
"MYCA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,1,1,0.9037,0.8245,0.958
"MYCA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,1,1,0.9126,0.8362,0.9624
"MYCA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,1,1,0.9111,0.8333,0.9626
"MYCA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,1,1,0.9157,0.8398,0.9653
"MYCA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,1,1,0.9085,0.8284,0.9627
"MYCA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,1,1,0.8957,0.7032,0.9849
"MYCA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,1,1,0.9089,0.8005,0.971
"MYCA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,1,1,0.9242,0.8505,0.9691
"MYCA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,1,1,0.8849,0.7626,0.9609
"MYCA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,1,1,0.9277,0.8569,0.9723
"MYCA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.9344,0.8657,0.9754
"MYCA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,1,1,0.9332,0.8617,0.9766
"MYCA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,1,1,0.9363,0.8655,0.9776
"MYCA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,1,1,0.9312,0.8565,0.976
"MYCA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,0,0.0049,0.5406,0.2146,0.8332
"MYCA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,0.0044,0.6799,0.4677,0.8514
"MYCA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,0,0.1591,0.7966,0.6569,0.9016
"MYCA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,1,1,0.7528,0.5696,0.8926
"MYCA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,1,1,0.8388,0.713,0.9282
"MYCA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,1,1,0.8563,0.7353,0.9386
"MYCA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,1,1,0.8545,0.7339,0.9384
"MYCA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,1,1,0.8605,0.7402,0.9425
"MYCA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,1,1,0.8516,0.7247,0.9408
"MYCA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,1,1,0.5808,0.2417,0.8618
"MYCA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,1,1,0.605,0.3737,0.8147
"MYCA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,1,1,0.6609,0.4917,0.8092
"MYCA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.5868,0.3992,0.7638
"MYCA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.663,0.4989,0.8072
"MYCA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.6867,0.5246,0.8261
"MYCA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.6788,0.5156,0.8213
"MYCA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.6826,0.5208,0.8264
"MYCA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.6708,0.4992,0.8178
"MYCA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,1,1,0.5487,0.2205,0.8388
"MYCA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,1,1,0.5509,0.3438,0.7581
"MYCA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,0,0.1867,0.5929,0.3998,0.774
"MYCA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.4774,0.2731,0.7042
"MYCA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.5919,0.3815,0.7797
"MYCA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.6017,0.3949,0.7872
"MYCA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.5791,0.369,0.7724
"MYCA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.5816,0.3646,0.7751
"MYCA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.5608,0.347,0.7617
"MYCA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.3921,0.1405,0.7021
"MYCA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.3425,0.1694,0.5502
"MYCA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.3405,0.1986,0.5067
"MYCA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.2579,0.1362,0.409
"MYCA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.2966,0.1698,0.4402
"MYCA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,0,0.0031,0.3069,0.1739,0.4605
"MYCA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.2901,0.1604,0.4365
"MYCA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,0,0.0033,0.2857,0.1564,0.4411
"MYCA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.2722,0.1413,0.4295
"MYCA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.6288,0.2124,0.9489
"MYCA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.5204,0.2289,0.7927
"MYCA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.4566,0.2407,0.6839
"MYCA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.3369,0.1493,0.566
"MYCA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.357,0.1721,0.5705
"MYCA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,0,4e-04,0.353,0.1666,0.5633
"MYCA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.3317,0.1458,0.5432
"MYCA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,0,0,0.3231,0.1356,0.5447
"MYCA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,0,7e-04,0.3061,0.12,0.5342
"MYCA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.1374,0.0248,0.3322
"MYCA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.186,0.0748,0.3348
"MYCA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.2801,0.1309,0.495
"MYCA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.1931,0.0845,0.3399
"MYCA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.2733,0.128,0.4621
"MYCA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,0,9e-04,0.2735,0.1329,0.4509
"MYCA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.2288,0.1052,0.3872
"MYCA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,0,0.0038,0.224,0.1008,0.3795
"MYCA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,0,0.0016,0.2115,0.0917,0.3638
"MYCA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.3339,0.115,0.6189
"MYCA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2018,FALSE,0,NA,NA,0.2782,0.1414,0.4632
"MYCA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2019,FALSE,0,NA,NA,0.2812,0.1691,0.4175
"MYCA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2020,FALSE,0,NA,NA,0.2022,0.1086,0.3238
"MYCA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2021,FALSE,0,NA,NA,0.2453,0.1459,0.3642
"MYCA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2022,TRUE,4,0,9e-04,0.2555,0.1531,0.3755
"MYCA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2023,FALSE,0,NA,NA,0.2352,0.1363,0.3532
