"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYVO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2020,TRUE,4,0,0.0187,0.8241,0.6716,0.9291
"MYVO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2021,TRUE,3,0,0.02,0.8813,0.7561,0.9585
"MYVO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2022,TRUE,3,0,0.0093,0.9049,0.795,0.9704
"MYVO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2023,TRUE,3,0,0.0924,0.9348,0.8439,0.9833
"MYVO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2024,FALSE,0,NA,NA,0.9314,0.8377,0.9826
"MYVO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2025,TRUE,4,1,1,0.9355,0.8455,0.9829
"MYVO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2017,TRUE,4,1,1,0.749,0.2893,0.9861
"MYVO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2018,TRUE,4,0,0.0589,0.6091,0.3411,0.8231
"MYVO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2019,TRUE,4,0,0.1567,0.5875,0.4144,0.7692
"MYVO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2020,TRUE,4,0,0.1524,0.6064,0.4202,0.7963
"MYVO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2021,TRUE,4,0,0.0713,0.7184,0.5463,0.8733
"MYVO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2022,FALSE,0,NA,NA,0.7178,0.5238,0.8828
"MYVO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2023,FALSE,0,NA,NA,0.8109,0.6373,0.937
"MYVO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2024,FALSE,0,NA,NA,0.7284,0.5135,0.896
"MYVO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2025,FALSE,0,NA,NA,0.7404,0.5529,0.8985
"MYVO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2017,TRUE,4,1,1,0.3639,0.132,0.6579
"MYVO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2018,TRUE,4,1,1,0.6017,0.4291,0.7559
"MYVO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2019,TRUE,4,0,0.1569,0.647,0.5088,0.7773
"MYVO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,1,1,0.6824,0.5378,0.8087
"MYVO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,1,1,0.7742,0.6448,0.8775
"MYVO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,1,1,0.806,0.6905,0.8977
"MYVO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,1,1,0.8637,0.7582,0.9397
"MYVO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.8475,0.7386,0.9254
"MYVO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,1,1,0.8508,0.7495,0.9266
"MYVO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,1,1,0.5106,0.2525,0.7983
"MYVO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,1,1,0.6023,0.4535,0.7416
"MYVO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,1,1,0.5614,0.4258,0.7068
"MYVO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,0,0.1276,0.5821,0.4353,0.7218
"MYVO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.6928,0.5599,0.812
"MYVO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,1,1,0.7146,0.5825,0.8286
"MYVO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,1,1,0.7964,0.6735,0.8968
"MYVO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,0,0.1524,0.7485,0.6112,0.8594
"MYVO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,1,1,0.7487,0.6154,0.8575
"MYVO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,1,1,0.3802,0.1426,0.672
"MYVO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.5643,0.3824,0.7298
"MYVO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,1,1,0.5975,0.4484,0.7393
"MYVO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,0,0.4862,0.6279,0.4751,0.7705
"MYVO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,1,1,0.7227,0.5712,0.8469
"MYVO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,1,1,0.7524,0.6163,0.8644
"MYVO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,1,1,0.8163,0.6863,0.9136
"MYVO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,1,1,0.7993,0.6685,0.8984
"MYVO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,1,1,0.8035,0.6792,0.9014
"MYVO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,0,0.0456,0.4782,0.215,0.7713
"MYVO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.5429,0.3661,0.7118
"MYVO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,0,0.0307,0.4941,0.3465,0.6679
"MYVO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,0,0.0969,0.516,0.3504,0.6884
"MYVO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,1,1,0.6274,0.4561,0.7889
"MYVO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,1,1,0.6379,0.4637,0.801
"MYVO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,1,1,0.7323,0.555,0.8753
"MYVO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,1,1,0.6626,0.4737,0.8256
"MYVO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,1,1,0.6692,0.4936,0.8254
"MYVO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,1,1,0.3951,0.1381,0.7034
"MYVO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.6302,0.4434,0.7922
"MYVO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,1,1,0.6935,0.5418,0.8187
"MYVO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,1,1,0.7345,0.5872,0.8557
"MYVO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,1,1,0.8155,0.6844,0.9113
"MYVO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,1,1,0.8465,0.7314,0.9279
"MYVO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,1,1,0.8934,0.7928,0.9581
"MYVO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,1,1,0.885,0.788,0.9522
"MYVO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.8895,0.7991,0.9529
"MYVO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,1,1,0.6288,0.3854,0.8448
"MYVO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,0,0.054,0.5451,0.3637,0.7233
"MYVO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.4813,0.3184,0.6652
"MYVO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,1,1,0.49,0.3121,0.6798
"MYVO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,1,1,0.5961,0.4103,0.7718
"MYVO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,0,0.0038,0.6155,0.4277,0.789
"MYVO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,0,0.0013,0.7034,0.5082,0.8611
"MYVO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,0,0.0064,0.6511,0.454,0.8224
"MYVO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.6551,0.4595,0.8176
"MYVO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,1,1,0.5667,0.3104,0.8247
"MYVO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.6577,0.5156,0.7882
"MYVO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.6613,0.5449,0.7701
"MYVO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,1,1,0.6797,0.5522,0.793
"MYVO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.7612,0.6541,0.8556
"MYVO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,1,1,0.7945,0.6967,0.8803
"MYVO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.8501,0.7572,0.9235
"MYVO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.8404,0.7419,0.9191
"MYVO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.8454,0.7466,0.9213
"MYVO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,0,0.0607,0.6153,0.2773,0.9123
"MYVO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.7264,0.5562,0.8657
"MYVO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.7381,0.6088,0.8496
"MYVO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,1,1,0.7594,0.6211,0.8735
"MYVO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,1,1,0.8304,0.7178,0.9182
"MYVO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,1,1,0.8516,0.7406,0.9327
"MYVO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.895,0.8014,0.9596
"MYVO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.8821,0.7773,0.9541
"MYVO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.8846,0.7821,0.954
"MYVO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,0,0.2362,0.5534,0.3067,0.7924
"MYVO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.6303,0.4947,0.7546
"MYVO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,0,0.1607,0.6121,0.4842,0.7357
"MYVO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,1,1,0.6258,0.4847,0.7554
"MYVO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.7142,0.5857,0.8257
"MYVO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,1,1,0.7451,0.6233,0.8492
"MYVO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,1,1,0.8117,0.6911,0.9026
"MYVO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,1,1,0.7906,0.6666,0.888
"MYVO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.7932,0.673,0.8895
"MYVO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.4189,0.1772,0.7046
"MYVO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.5871,0.4204,0.7393
"MYVO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.6009,0.4587,0.7404
"MYVO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.6261,0.4789,0.7628
"MYVO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.7235,0.5825,0.8406
"MYVO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,0,0.0782,0.756,0.6282,0.8618
"MYVO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,1,1,0.8229,0.7018,0.9138
"MYVO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.8023,0.6821,0.8979
"MYVO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,1,1,0.8051,0.6845,0.8998
"MYVO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.3776,0.1361,0.6773
"MYVO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.6557,0.4785,0.807
"MYVO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.7083,0.5681,0.8329
"MYVO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.7453,0.6059,0.8652
"MYVO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.8278,0.7077,0.9177
"MYVO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,1,1,0.8548,0.7475,0.9336
"MYVO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.9026,0.8124,0.9626
"MYVO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,0,0.2213,0.8868,0.787,0.9528
"MYVO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,1,1,0.8889,0.7949,0.9533
"MYVO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.349,0.11,0.6727
"MYVO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.5247,0.3165,0.7232
"MYVO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.5716,0.3836,0.7414
"MYVO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.6077,0.4179,0.7789
"MYVO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.6992,0.4974,0.8538
"MYVO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,1,1,0.7374,0.5516,0.875
"MYVO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.8,0.6155,0.9198
"MYVO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,1,1,0.7938,0.6166,0.9108
"MYVO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,1,1,0.8023,0.6355,0.9166
"MYVO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.5457,0.2549,0.8344
"MYVO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,0,0.0756,0.6494,0.5116,0.774
"MYVO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.6044,0.471,0.7322
"MYVO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,1,1,0.6239,0.483,0.7617
"MYVO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,1,1,0.731,0.6012,0.8409
"MYVO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,0,0.0707,0.7532,0.6297,0.858
"MYVO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,0,0.0951,0.8282,0.716,0.9143
"MYVO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.7856,0.6572,0.8879
"MYVO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,0,0.0584,0.7852,0.6701,0.8832
"MYVO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,1,1,0.465,0.1911,0.7792
"MYVO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,1,1,0.6059,0.4692,0.7378
"MYVO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,1,1,0.564,0.4326,0.6963
"MYVO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,1,1,0.5851,0.4454,0.7252
"MYVO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,1,1,0.6971,0.5651,0.8122
"MYVO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,1,1,0.7174,0.59,0.8317
"MYVO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,1,1,0.7996,0.6794,0.8976
"MYVO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,1,1,0.7497,0.6177,0.8637
"MYVO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,1,1,0.7499,0.6242,0.8548
"MYVO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,0,0.1089,0.4661,0.1607,0.8094
"MYVO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,1,1,0.6751,0.5112,0.8115
"MYVO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,1,1,0.6679,0.5233,0.7979
"MYVO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,1,1,0.6918,0.5395,0.8304
"MYVO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,1,1,0.7863,0.6534,0.8906
"MYVO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.81,0.6857,0.9085
"MYVO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,1,1,0.8712,0.7611,0.948
"MYVO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,1,1,0.8407,0.7145,0.9307
"MYVO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,1,1,0.8412,0.7221,0.9277
"MYVO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,0,0.0533,0.5048,0.1974,0.8266
"MYVO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,0.0231,0.5344,0.3913,0.6744
"MYVO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,0,0.0569,0.4767,0.3481,0.616
"MYVO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,1,1,0.4949,0.3527,0.6453
"MYVO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,0,0.0289,0.6106,0.4641,0.7468
"MYVO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,1,1,0.6221,0.4755,0.7584
"MYVO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,0,0.0547,0.7174,0.5723,0.8451
"MYVO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,0,0.0233,0.6498,0.4985,0.7966
"MYVO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,1,1,0.6528,0.5058,0.7859
"MYVO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,0,0.0267,0.5529,0.2328,0.9004
"MYVO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,0,0.0058,0.6084,0.362,0.8531
"MYVO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,0,0.0351,0.6325,0.4295,0.8157
"MYVO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.6554,0.4739,0.8114
"MYVO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.7077,0.5381,0.8433
"MYVO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.7396,0.5796,0.8655
"MYVO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.781,0.6252,0.8972
"MYVO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.7948,0.6447,0.9051
"MYVO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.8134,0.6707,0.9174
"MYVO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,0,0.0207,0.5658,0.2574,0.9005
"MYVO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,0,0.0093,0.6561,0.4303,0.8621
"MYVO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,0,0.054,0.6921,0.5058,0.8451
"MYVO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.7208,0.5454,0.8608
"MYVO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.7785,0.6117,0.9057
"MYVO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.81,0.6449,0.9279
"MYVO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.8498,0.6866,0.9535
"MYVO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.8582,0.7007,0.9557
"MYVO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.8713,0.7208,0.9615
"MYVO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.7627,0.4793,0.9429
"MYVO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.7775,0.6053,0.9099
"MYVO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.7594,0.6179,0.8769
"MYVO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.7563,0.6178,0.8707
"MYVO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.7962,0.6735,0.8958
"MYVO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,1,1,0.817,0.6992,0.9098
"MYVO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.8514,0.7418,0.9357
"MYVO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,1,1,0.8542,0.7394,0.9388
"MYVO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.8625,0.7489,0.9443
"MYVO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.767,0.3521,0.9748
"MYVO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.8159,0.5672,0.9546
"MYVO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.8237,0.6441,0.9377
"MYVO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.8339,0.676,0.9377
"MYVO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.871,0.7356,0.955
"MYVO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,1,1,0.8895,0.7637,0.964
"MYVO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.915,0.8034,0.9767
"MYVO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,0,0.822,0.9172,0.8084,0.9781
"MYVO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,1,1,0.9234,0.8187,0.9795
"MYVO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.7584,0.4873,0.9452
"MYVO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.7305,0.5712,0.8682
"MYVO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.6652,0.4961,0.8141
"MYVO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.6516,0.467,0.8084
"MYVO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.7149,0.5322,0.8635
"MYVO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,1,1,0.7397,0.546,0.8865
"MYVO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.7935,0.592,0.9263
"MYVO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,1,1,0.7834,0.5837,0.9177
"MYVO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,1,1,0.7875,0.5897,0.9167
"MYVO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.7657,0.4966,0.9407
