"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"EPFU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2024,FALSE,0,NA,NA,0.8114,0.6418,0.93
"EPFU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2025,TRUE,4,1,1,0.8297,0.6818,0.9368
"EPFU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2017,TRUE,4,0,0.0033,0.3367,0.0304,0.8177
"EPFU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2018,TRUE,4,0,0.0051,0.5826,0.2506,0.8662
"EPFU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2019,TRUE,4,0,0.0136,0.7014,0.4289,0.8969
"EPFU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2020,TRUE,4,0,0.0084,0.779,0.553,0.9265
"EPFU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2021,TRUE,4,0,0.0613,0.8832,0.7154,0.9736
"EPFU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2022,FALSE,0,NA,NA,0.9011,0.746,0.9801
"EPFU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2023,FALSE,0,NA,NA,0.9291,0.8008,0.9879
"EPFU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2024,FALSE,0,NA,NA,0.9478,0.8387,0.9928
"EPFU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2025,FALSE,0,NA,NA,0.9592,0.8668,0.9948
"EPFU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2017,TRUE,4,1,1,0.8396,0.5834,0.9715
"EPFU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2018,TRUE,4,1,1,0.846,0.6797,0.9425
"EPFU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2019,TRUE,4,1,1,0.8348,0.6987,0.9282
"EPFU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,1,1,0.8268,0.6916,0.9223
"EPFU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,1,1,0.8805,0.7769,0.9498
"EPFU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,1,1,0.8829,0.7818,0.9526
"EPFU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,1,1,0.9043,0.8088,0.9654
"EPFU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.9224,0.8389,0.9746
"EPFU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,1,1,0.9388,0.8661,0.981
"EPFU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,1,1,0.6588,0.3977,0.8746
"EPFU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,1,1,0.7224,0.5272,0.8736
"EPFU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,1,1,0.7473,0.581,0.8738
"EPFU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,0,0.6567,0.7673,0.6169,0.881
"EPFU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.847,0.725,0.9317
"EPFU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,1,1,0.8588,0.7451,0.9389
"EPFU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,1,1,0.8877,0.7834,0.9558
"EPFU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,1,1,0.9114,0.8153,0.9696
"EPFU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,1,1,0.9324,0.8545,0.9785
"EPFU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,1,1,0.8082,0.5367,0.959
"EPFU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.8045,0.6132,0.9243
"EPFU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,1,1,0.7844,0.6175,0.9033
"EPFU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,1,1,0.7692,0.6075,0.8902
"EPFU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,1,1,0.8281,0.6948,0.9222
"EPFU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,1,1,0.8259,0.6923,0.9216
"EPFU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,1,1,0.8496,0.7225,0.9377
"EPFU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,1,1,0.8723,0.7548,0.9531
"EPFU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,1,1,0.8967,0.7903,0.9643
"EPFU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,1,1,0.6826,0.4048,0.8999
"EPFU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.7162,0.505,0.8748
"EPFU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,1,1,0.7184,0.5282,0.8696
"EPFU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,1,1,0.722,0.5283,0.8725
"EPFU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,1,1,0.8072,0.6337,0.9261
"EPFU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,0,0.7664,0.8122,0.6375,0.9322
"EPFU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,1,1,0.8452,0.6754,0.9494
"EPFU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,1,1,0.8727,0.7088,0.9637
"EPFU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,1,1,0.8993,0.7645,0.9725
"EPFU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,1,1,0.8494,0.5962,0.9783
"EPFU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.8293,0.6607,0.9364
"EPFU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,1,1,0.7982,0.6539,0.9105
"EPFU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,0,0.7789,0.7765,0.624,0.8986
"EPFU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,1,1,0.8403,0.7153,0.9315
"EPFU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,1,1,0.8395,0.7144,0.9308
"EPFU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,1,1,0.866,0.7512,0.9477
"EPFU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,1,1,0.8893,0.7836,0.9609
"EPFU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.9108,0.8162,0.9701
"EPFU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,1,1,0.6964,0.4522,0.9145
"EPFU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,0,0.2302,0.5411,0.3264,0.743
"EPFU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.4689,0.2586,0.6895
"EPFU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,1,1,0.4512,0.2567,0.6752
"EPFU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,1,1,0.6066,0.4001,0.7892
"EPFU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,1,1,0.5634,0.3487,0.7735
"EPFU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,0,0.0149,0.6251,0.4066,0.8211
"EPFU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,0,0.0142,0.6723,0.4459,0.8538
"EPFU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.714,0.5081,0.8813
"EPFU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,1,1,0.8091,0.5835,0.9574
"EPFU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.6883,0.5495,0.81
"EPFU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.6022,0.4524,0.7394
"EPFU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,1,1,0.5669,0.422,0.7126
"EPFU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.7027,0.5749,0.8134
"EPFU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,1,1,0.6821,0.5531,0.7931
"EPFU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.734,0.606,0.8432
"EPFU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.7766,0.6513,0.8793
"EPFU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.8088,0.6951,0.8998
"EPFU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,1,1,0.7967,0.4653,0.9736
"EPFU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.6767,0.5067,0.8293
"EPFU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.6026,0.4328,0.7602
"EPFU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,1,1,0.5794,0.4104,0.7406
"EPFU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,1,1,0.724,0.5795,0.845
"EPFU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,1,1,0.6724,0.5169,0.8095
"EPFU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.7257,0.5702,0.8541
"EPFU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.766,0.6162,0.8869
"EPFU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.7912,0.6568,0.9009
"EPFU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,1,1,0.7755,0.5403,0.949
"EPFU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.7427,0.6069,0.8537
"EPFU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,0,0.138,0.7007,0.5555,0.8234
"EPFU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,0,0.1676,0.6813,0.5318,0.8125
"EPFU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.7856,0.6668,0.8784
"EPFU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,1,1,0.773,0.6462,0.8743
"EPFU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,1,1,0.8143,0.6957,0.9065
"EPFU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,1,1,0.8471,0.7324,0.9305
"EPFU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.8704,0.7682,0.9422
"EPFU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.7674,0.5053,0.9363
"EPFU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.7869,0.5972,0.9125
"EPFU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.7834,0.623,0.8991
"EPFU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.7815,0.6289,0.8948
"EPFU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.8438,0.7198,0.9305
"EPFU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,1,1,0.8505,0.7328,0.9361
"EPFU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,1,1,0.8759,0.7659,0.9512
"EPFU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.8984,0.7962,0.9644
"EPFU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,1,1,0.9205,0.8304,0.975
"EPFU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.8511,0.6055,0.9769
"EPFU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.8703,0.7181,0.9555
"EPFU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.8681,0.7421,0.9486
"EPFU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.8664,0.7466,0.9479
"EPFU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.915,0.8269,0.9695
"EPFU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,1,1,0.9167,0.8266,0.9718
"EPFU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.9344,0.8542,0.98
"EPFU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,1,1,0.9481,0.8794,0.9863
"EPFU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,1,1,0.9584,0.8978,0.9893
"EPFU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.8282,0.5326,0.9727
"EPFU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.8014,0.5864,0.9316
"EPFU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.7642,0.5633,0.9043
"EPFU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.7366,0.5287,0.888
"EPFU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.7921,0.6137,0.9139
"EPFU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,1,1,0.7913,0.6115,0.9138
"EPFU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.8168,0.646,0.9307
"EPFU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,1,1,0.8418,0.6832,0.9459
"EPFU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,1,1,0.8696,0.7207,0.9589
"EPFU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.8979,0.7129,0.9892
"EPFU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,1,1,0.8376,0.7106,0.9299
"EPFU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.7874,0.6433,0.8992
"EPFU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,1,1,0.7585,0.5975,0.8904
"EPFU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,1,1,0.8395,0.7167,0.9293
"EPFU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,1,1,0.8333,0.7109,0.927
"EPFU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,1,1,0.8653,0.7534,0.945
"EPFU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.8897,0.7872,0.9596
"EPFU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,1,1,0.9065,0.8129,0.9683
"EPFU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,1,1,0.9186,0.7687,0.9908
"EPFU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,1,1,0.8791,0.7773,0.95
"EPFU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,1,1,0.8422,0.7269,0.9277
"EPFU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,1,1,0.8188,0.6885,0.921
"EPFU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,1,1,0.8807,0.7854,0.9501
"EPFU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,1,1,0.8767,0.7776,0.9476
"EPFU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,1,1,0.9013,0.8107,0.9623
"EPFU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,1,1,0.9197,0.8362,0.9734
"EPFU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,1,1,0.9327,0.8605,0.9774
"EPFU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,1,1,0.9367,0.7786,0.9952
"EPFU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,1,1,0.882,0.7704,0.9566
"EPFU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,1,1,0.8383,0.7074,0.9332
"EPFU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,1,1,0.8124,0.664,0.9255
"EPFU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,1,1,0.8803,0.7738,0.9532
"EPFU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.8734,0.7625,0.9512
"EPFU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,1,1,0.8998,0.7988,0.9656
"EPFU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,1,1,0.9185,0.8255,0.9756
"EPFU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,1,1,0.9298,0.8494,0.9781
"EPFU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,1,1,0.8664,0.6272,0.9864
"EPFU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,0.3858,0.834,0.6695,0.9342
"EPFU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,1,1,0.7988,0.651,0.9073
"EPFU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,1,1,0.7766,0.6169,0.899
"EPFU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,1,1,0.8449,0.7192,0.933
"EPFU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,1,1,0.8434,0.7191,0.9336
"EPFU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,1,1,0.8714,0.7581,0.9485
"EPFU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,1,1,0.894,0.7851,0.9629
"EPFU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,1,1,0.9126,0.8131,0.9713
"EPFU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,0,0.3798,0.8295,0.4554,0.9911
"EPFU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,0,0.0462,0.533,0.3145,0.7509
"EPFU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,0,0.0342,0.3669,0.1822,0.5807
"EPFU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.2924,0.1374,0.4887
"EPFU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.3801,0.2191,0.5628
"EPFU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.3484,0.1865,0.538
"EPFU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.3865,0.2034,0.5798
"EPFU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.4297,0.2454,0.6202
"EPFU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.4985,0.3156,0.6784
"EPFU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,0,0.2211,0.8205,0.45,0.989
"EPFU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,0,0.0431,0.6868,0.4552,0.8701
"EPFU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,0,0.0687,0.5892,0.3484,0.7995
"EPFU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.5362,0.3031,0.7584
"EPFU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.6322,0.4236,0.8134
"EPFU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.6122,0.3778,0.8135
"EPFU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.6543,0.418,0.8456
"EPFU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.6965,0.4719,0.8724
"EPFU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.7469,0.5468,0.8996
"EPFU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.6649,0.3147,0.9333
"EPFU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.4116,0.2415,0.6154
"EPFU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.2818,0.1553,0.4397
"EPFU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.2368,0.126,0.3813
"EPFU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.3449,0.2161,0.4961
"EPFU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,0,0.0073,0.3088,0.188,0.4484
"EPFU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.351,0.2123,0.5062
"EPFU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,0,0.0291,0.3968,0.2587,0.5497
"EPFU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.4674,0.3131,0.6238
"EPFU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.6878,0.1808,0.9783
"EPFU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.417,0.2131,0.6652
"EPFU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.3022,0.1502,0.4986
"EPFU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.2724,0.1328,0.4488
"EPFU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.4045,0.2294,0.6049
"EPFU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,0,0.004,0.3558,0.199,0.5422
"EPFU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.4074,0.2291,0.6088
"EPFU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,0,0.0796,0.4568,0.2702,0.657
"EPFU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,1,1,0.5229,0.3345,0.7079
"EPFU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.5616,0.2692,0.837
"EPFU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.5383,0.3473,0.724
"EPFU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.4984,0.3213,0.6792
"EPFU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.4799,0.3004,0.661
"EPFU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.5954,0.4188,0.7639
"EPFU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,0,0.0042,0.5871,0.4005,0.7642
"EPFU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.635,0.4432,0.8049
"EPFU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,0,0.1084,0.682,0.4956,0.8402
"EPFU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,1,1,0.7371,0.5587,0.8782
"EPFU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.6478,0.3265,0.9137
"EPFU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2018,FALSE,0,NA,NA,0.478,0.307,0.6605
"EPFU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2019,FALSE,0,NA,NA,0.3627,0.235,0.5163
"EPFU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2020,FALSE,0,NA,NA,0.3118,0.1934,0.4565
"EPFU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2021,FALSE,0,NA,NA,0.4228,0.296,0.5605
"EPFU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2022,TRUE,4,0,0.0122,0.3964,0.2752,0.5244
