"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"LACI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2019,TRUE,4,1,1,0.7591,0.6401,0.8648
"LACI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,1,1,0.7189,0.5685,0.8406
"LACI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,1,1,0.7482,0.6179,0.8534
"LACI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,1,1,0.7322,0.5983,0.8505
"LACI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,1,1,0.7984,0.6757,0.8925
"LACI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.7631,0.6233,0.8747
"LACI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,1,1,0.8389,0.7306,0.9243
"LACI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,0,0.098,0.5112,0.2415,0.7791
"LACI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,1,1,0.6269,0.4812,0.7538
"LACI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,0,0.106,0.6402,0.5025,0.7695
"LACI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,0,0.2078,0.5969,0.4447,0.7398
"LACI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.631,0.49,0.7604
"LACI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,0,0.4293,0.6114,0.4655,0.7551
"LACI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,1,1,0.6883,0.5464,0.8144
"LACI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,0,0.1316,0.6479,0.4988,0.7904
"LACI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,0,0.0536,0.7441,0.6086,0.8624
"LACI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,1,1,0.6446,0.3512,0.8805
"LACI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.7111,0.5565,0.8389
"LACI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,1,1,0.7268,0.5909,0.8417
"LACI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,1,1,0.6932,0.539,0.8215
"LACI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,1,1,0.7166,0.5724,0.8313
"LACI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,0,0.7576,0.6937,0.5414,0.8218
"LACI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,1,1,0.7499,0.6104,0.8618
"LACI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,0,0.5296,0.7265,0.5793,0.8467
"LACI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,1,1,0.7974,0.6718,0.8985
"LACI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,1,1,0.5416,0.2486,0.8216
"LACI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.5736,0.395,0.734
"LACI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,0,0.0831,0.5688,0.4023,0.7429
"LACI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,1,1,0.5216,0.3488,0.7039
"LACI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,0,0.2336,0.5595,0.389,0.7305
"LACI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,0,0.2044,0.5352,0.3614,0.7146
"LACI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,0,0.0344,0.6163,0.4254,0.7873
"LACI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,1,1,0.5674,0.3926,0.7488
"LACI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,1,1,0.6774,0.5,0.836
"LACI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,1,1,0.6404,0.3193,0.9008
"LACI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.7357,0.5669,0.8681
"LACI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,1,1,0.7686,0.6456,0.871
"LACI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,1,1,0.7489,0.6046,0.8593
"LACI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,1,1,0.7712,0.643,0.869
"LACI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,1,1,0.7623,0.6309,0.8706
"LACI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,1,1,0.8108,0.6956,0.901
"LACI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,0,0.4896,0.7954,0.6685,0.8925
"LACI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.8513,0.7473,0.9294
"LACI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,1,1,0.9045,0.7061,0.9938
"LACI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,1,1,0.7156,0.4903,0.8848
"LACI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.6775,0.4937,0.8439
"LACI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,0,0.454,0.6151,0.4134,0.8003
"LACI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,1,1,0.6454,0.4517,0.822
"LACI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,1,1,0.6236,0.4356,0.8042
"LACI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,1,1,0.6975,0.5018,0.8558
"LACI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,1,1,0.657,0.4605,0.8297
"LACI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.7517,0.573,0.8937
"LACI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,1,1,0.9278,0.7727,0.995
"LACI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.8743,0.7818,0.9438
"LACI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.8539,0.7689,0.9239
"LACI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,1,1,0.812,0.6882,0.9052
"LACI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.8284,0.7197,0.9122
"LACI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,1,1,0.8162,0.7012,0.9055
"LACI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.8631,0.7668,0.9331
"LACI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.8413,0.7326,0.9222
"LACI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.8931,0.8096,0.9529
"LACI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,1,1,0.9066,0.6504,0.9951
"LACI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.8827,0.7723,0.9555
"LACI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.871,0.7739,0.9425
"LACI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,0,0.666,0.8353,0.6909,0.9317
"LACI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,1,1,0.8489,0.7261,0.9378
"LACI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,1,1,0.8278,0.6897,0.9292
"LACI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.8673,0.7463,0.9472
"LACI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.8476,0.7145,0.939
"LACI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.8946,0.7898,0.9618
"LACI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,0,0.7591,0.9261,0.7625,0.9961
"LACI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.8322,0.7032,0.9253
"LACI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,1,1,0.8162,0.7068,0.9039
"LACI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,0,0.56,0.7689,0.6313,0.8779
"LACI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.7937,0.6722,0.8906
"LACI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,1,1,0.7755,0.6508,0.882
"LACI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,1,1,0.8424,0.7348,0.9279
"LACI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,1,1,0.7989,0.6645,0.9041
"LACI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.8735,0.7699,0.9488
"LACI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.6051,0.3228,0.8481
"LACI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.6937,0.5414,0.8198
"LACI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.7131,0.577,0.8296
"LACI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.6791,0.5292,0.809
"LACI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.7056,0.5618,0.8209
"LACI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,1,1,0.6912,0.5392,0.8206
"LACI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,1,1,0.7542,0.6185,0.8657
"LACI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.7276,0.5798,0.8505
"LACI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,1,1,0.8025,0.6775,0.9013
"LACI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.6558,0.3528,0.8984
"LACI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.7735,0.641,0.8808
"LACI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.7868,0.6587,0.891
"LACI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.7471,0.5891,0.8727
"LACI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.779,0.6438,0.8867
"LACI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,1,1,0.7619,0.6198,0.8838
"LACI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.8289,0.7054,0.9233
"LACI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,1,1,0.7875,0.6354,0.9058
"LACI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,1,1,0.8626,0.7465,0.945
"LACI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.6735,0.3532,0.9129
"LACI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.7211,0.5329,0.8667
"LACI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.7346,0.57,0.8637
"LACI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.7068,0.529,0.8461
"LACI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.7257,0.552,0.8542
"LACI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,1,1,0.7146,0.5345,0.8545
"LACI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.764,0.5932,0.8892
"LACI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,1,1,0.7492,0.5734,0.881
"LACI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,1,1,0.809,0.6507,0.9184
"LACI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.8442,0.6098,0.9756
"LACI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,1,1,0.8585,0.7244,0.9482
"LACI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.8634,0.7577,0.9377
"LACI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,1,1,0.848,0.7411,0.9265
"LACI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,1,1,0.853,0.7491,0.9299
"LACI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,1,1,0.8469,0.7303,0.9294
"LACI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,1,1,0.8682,0.7635,0.944
"LACI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.8654,0.7556,0.9433
"LACI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,1,1,0.8935,0.7933,0.9595
"LACI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,1,1,0.8772,0.6771,0.9868
"LACI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,1,1,0.878,0.7725,0.952
"LACI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,1,1,0.8744,0.7829,0.9416
"LACI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,1,1,0.8487,0.7401,0.9264
"LACI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,1,1,0.8555,0.7446,0.9326
"LACI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,1,1,0.8477,0.7266,0.9309
"LACI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,1,1,0.8773,0.7738,0.9497
"LACI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,1,1,0.8682,0.7567,0.9442
"LACI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,1,1,0.9038,0.8091,0.9646
"LACI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,1,1,0.877,0.6221,0.9878
"LACI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,1,1,0.8961,0.7675,0.9663
"LACI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,1,1,0.9026,0.8101,0.9607
"LACI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,1,1,0.8884,0.7864,0.9543
"LACI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,1,1,0.8949,0.7915,0.9587
"LACI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.8901,0.7816,0.9585
"LACI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,1,1,0.9113,0.8146,0.9699
"LACI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,1,1,0.9059,0.8038,0.9677
"LACI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,1,1,0.9309,0.844,0.9789
"LACI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,1,1,0.8455,0.57,0.9873
"LACI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,0.0647,0.8376,0.6868,0.9407
"LACI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,0,0.0969,0.8283,0.7041,0.9216
"LACI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,1,1,0.7969,0.6578,0.9017
"LACI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,1,1,0.8019,0.6652,0.9093
"LACI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,1,1,0.7915,0.6438,0.9066
"LACI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,1,1,0.8239,0.6886,0.9265
"LACI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,1,1,0.8158,0.6741,0.9217
"LACI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,1,1,0.858,0.7299,0.946
"LACI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,0,0.2853,0.5116,0.1395,0.8995
"LACI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,0,0.0882,0.3016,0.1705,0.4735
"LACI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,0,0.0831,0.2761,0.1685,0.4097
"LACI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.2447,0.1432,0.3646
"LACI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.2614,0.1542,0.3874
"LACI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.2476,0.1469,0.366
"LACI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.2872,0.1652,0.4261
"LACI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.2759,0.1714,0.4041
"LACI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.3503,0.2257,0.4963
"LACI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,0,0.2878,0.4994,0.1411,0.8842
"LACI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,0,0.1982,0.3723,0.1933,0.5658
"LACI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,0,0.1653,0.4004,0.2548,0.5607
"LACI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.3592,0.2225,0.5019
"LACI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.395,0.2538,0.5429
"LACI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.3685,0.2336,0.5088
"LACI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.4299,0.2643,0.6126
"LACI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.3924,0.2642,0.5456
"LACI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.4931,0.3388,0.6612
"LACI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.3018,0.0686,0.6704
"LACI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.1949,0.1027,0.3307
"LACI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.1691,0.0939,0.27
"LACI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.1462,0.0772,0.2369
"LACI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.1535,0.0807,0.2518
"LACI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,0,0.0078,0.1451,0.0774,0.2341
"LACI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.168,0.0871,0.2751
"LACI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,0,0.016,0.1642,0.0891,0.2607
"LACI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.2122,0.1175,0.3366
"LACI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.3141,0.0218,0.8389
"LACI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.2303,0.0856,0.4543
"LACI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.2053,0.0932,0.3668
"LACI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.1779,0.0761,0.3286
"LACI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.1847,0.0788,0.344
"LACI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,0,0.0027,0.1749,0.0743,0.3238
"LACI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.2018,0.0825,0.3721
"LACI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,0,0.0091,0.1964,0.0832,0.3591
"LACI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,0,0.0013,0.2488,0.1046,0.4376
"LACI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.2882,0.0794,0.5874
"LACI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.3035,0.1645,0.4728
"LACI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.2947,0.1747,0.423
"LACI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.2782,0.1592,0.4055
"LACI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.2976,0.175,0.4285
"LACI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,0,0.0062,0.2808,0.1593,0.4045
"LACI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.3152,0.1759,0.4632
"LACI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,0,0.0264,0.3037,0.1881,0.4324
"LACI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,1,1,0.3735,0.2402,0.5256
"LACI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.2945,0.0776,0.6267
"LACI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2018,FALSE,0,NA,NA,0.2159,0.1298,0.3265
"LACI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2019,FALSE,0,NA,NA,0.202,0.1252,0.2929
"LACI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2020,FALSE,0,NA,NA,0.1805,0.1071,0.2649
"LACI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2021,FALSE,0,NA,NA,0.1925,0.1168,0.2841
"LACI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2022,TRUE,4,0,0.0042,0.1826,0.1114,0.2676
"LACI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2023,FALSE,0,NA,NA,0.2119,0.1234,0.3178
"LACI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2024,TRUE,3,0,0.0133,0.2056,0.1291,0.3021
"LACI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2025,TRUE,4,0,0.0013,0.2649,0.169,0.3853
"LACI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2017,FALSE,0,NA,NA,0.2888,0.016,0.817
"LACI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2018,TRUE,3,0,0.0211,0.2134,0.0571,0.5056
"LACI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2019,TRUE,3,0,0.0058,0.1806,0.0628,0.3971
"LACI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2020,TRUE,4,0,0.0136,0.1504,0.0524,0.3248
"LACI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2021,TRUE,4,0,2e-04,0.1488,0.0513,0.3195
"LACI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2022,TRUE,4,0,0.0087,0.1388,0.0475,0.3012
"LACI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2023,TRUE,4,0,0.0376,0.1555,0.0527,0.3249
"LACI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2024,TRUE,4,1,1,0.1523,0.0502,0.3217
"LACI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2025,TRUE,4,1,1,0.1872,0.0637,0.3778
"LACI","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2017,FALSE,0,NA,NA,0.2546,0.0563,0.5797
"LACI","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2018,FALSE,0,NA,NA,0.1698,0.0723,0.3344
"LACI","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2019,TRUE,3,0,0.0078,0.1407,0.0615,0.2656
"LACI","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2020,TRUE,2,0,0.0349,0.1168,0.0473,0.2247
"LACI","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2021,FALSE,0,NA,NA,0.1183,0.0469,0.2298
