"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"COTO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2024,FALSE,0,NA,NA,0.1374,0.0335,0.3137
"COTO","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2025,FALSE,0,NA,NA,0.1351,0.0318,0.3145
"COTO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2017,TRUE,4,0,0.2471,0.6922,0.3456,0.938
"COTO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2018,TRUE,4,0,0.1118,0.6339,0.3281,0.8495
"COTO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2019,TRUE,4,0,0.288,0.6485,0.4241,0.832
"COTO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,1,1,0.7025,0.5108,0.858
"COTO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,1,1,0.7637,0.5871,0.8993
"COTO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,0,0.7171,0.7507,0.5586,0.8932
"COTO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,1,1,0.7727,0.5945,0.9063
"COTO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.7692,0.5716,0.9115
"COTO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,1,1,0.7763,0.5788,0.9188
"COTO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,1,1,0.4231,0.1539,0.7576
"COTO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,1,1,0.422,0.2148,0.6415
"COTO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,1,1,0.4428,0.2607,0.6375
"COTO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,1,1,0.5136,0.3278,0.7045
"COTO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.5966,0.4054,0.786
"COTO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,0,0.4042,0.5623,0.3618,0.7648
"COTO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,1,1,0.5908,0.395,0.781
"COTO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,0,0.1198,0.5817,0.3748,0.7894
"COTO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,0,0.0558,0.5884,0.3824,0.792
"COTO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,1,1,0.6208,0.2964,0.8985
"COTO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.6529,0.3906,0.8736
"COTO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,1,1,0.6835,0.4623,0.8727
"COTO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,1,1,0.7247,0.5199,0.8882
"COTO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,1,1,0.7751,0.5902,0.9126
"COTO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,1,1,0.7992,0.6278,0.9262
"COTO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,1,1,0.8262,0.6661,0.939
"COTO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,1,1,0.8403,0.6847,0.9479
"COTO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,1,1,0.8537,0.7029,0.9549
"COTO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,0,0.1756,0.4359,0.152,0.7742
"COTO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.5928,0.3113,0.8307
"COTO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,0,0.2513,0.6211,0.3808,0.8414
"COTO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,0,0.4144,0.7134,0.4849,0.9073
"COTO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,1,1,0.7651,0.5428,0.9387
"COTO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,1,1,0.6909,0.4244,0.9109
"COTO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,0,0.2831,0.7434,0.5226,0.9296
"COTO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,1,1,0.7212,0.4812,0.9252
"COTO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,1,1,0.7349,0.5056,0.9269
"COTO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,1,1,0.7498,0.3874,0.9672
"COTO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.6618,0.3602,0.8802
"COTO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,1,1,0.655,0.4183,0.8504
"COTO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,1,1,0.6879,0.4878,0.8563
"COTO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,1,1,0.7355,0.5569,0.8855
"COTO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,1,1,0.7275,0.539,0.8803
"COTO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,1,1,0.7451,0.5591,0.8917
"COTO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,1,1,0.7428,0.5462,0.8973
"COTO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.7488,0.5446,0.905
"COTO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,0,0.1056,0.2682,0.0882,0.5326
"COTO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,0,0.404,0.5731,0.3379,0.8208
"COTO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.5833,0.3443,0.8153
"COTO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,1,1,0.6815,0.432,0.8911
"COTO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,1,1,0.7404,0.5051,0.9303
"COTO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,0,0.3367,0.6623,0.3776,0.9056
"COTO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,0,0.4004,0.7155,0.471,0.9239
"COTO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,1,1,0.6923,0.4292,0.9234
"COTO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.7053,0.4465,0.9267
"COTO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,0,0.3333,0.4584,0.1545,0.8155
"COTO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.4264,0.2185,0.6556
"COTO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.4385,0.2694,0.6273
"COTO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,1,1,0.4894,0.3349,0.6535
"COTO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.5624,0.4115,0.7175
"COTO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,1,1,0.554,0.3931,0.7148
"COTO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.5789,0.4126,0.7413
"COTO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.5761,0.3946,0.7571
"COTO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.5834,0.3948,0.7724
"COTO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,1,1,0.5291,0.1155,0.9354
"COTO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.2871,0.0954,0.5205
"COTO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.2684,0.1304,0.4415
"COTO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,1,1,0.3125,0.1619,0.4927
"COTO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,1,1,0.3863,0.2154,0.5884
"COTO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,0,0.2162,0.362,0.2059,0.5583
"COTO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.396,0.2221,0.5973
"COTO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.3845,0.2118,0.605
"COTO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.3893,0.2095,0.6127
"COTO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,0,0.3044,0.3509,0.1168,0.6322
"COTO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.3658,0.196,0.5557
"COTO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,0,0.4593,0.385,0.218,0.5648
"COTO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,1,1,0.4476,0.2819,0.6237
"COTO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.5476,0.3817,0.7216
"COTO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,1,1,0.5271,0.3479,0.7092
"COTO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,1,1,0.5573,0.3729,0.7377
"COTO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,0,0.5447,0.5503,0.35,0.7493
"COTO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.5572,0.3548,0.7657
"COTO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.5546,0.258,0.8463
"COTO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.5679,0.326,0.8011
"COTO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.592,0.3821,0.7931
"COTO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.6346,0.4369,0.8111
"COTO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.6907,0.5043,0.8505
"COTO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,0,0.1667,0.7047,0.5207,0.8604
"COTO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,0,0.1596,0.7298,0.5505,0.8769
"COTO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.74,0.5495,0.8895
"COTO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,0,0.2269,0.7521,0.5612,0.8986
"COTO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.7379,0.3913,0.9599
"COTO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.4589,0.1197,0.7617
"COTO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.4639,0.2334,0.7154
"COTO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.5306,0.3121,0.7499
"COTO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.6047,0.3812,0.8132
"COTO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,1,1,0.5412,0.3111,0.7774
"COTO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.5725,0.3431,0.7994
"COTO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,1,1,0.5546,0.3174,0.7981
"COTO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,1,1,0.561,0.3268,0.8042
"COTO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.6486,0.2874,0.9249
"COTO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.6875,0.3785,0.9203
"COTO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.7159,0.4376,0.9241
"COTO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.7473,0.4869,0.932
"COTO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.7863,0.5501,0.9442
"COTO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,1,1,0.8064,0.5824,0.9503
"COTO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.8266,0.6121,0.9577
"COTO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,1,1,0.8407,0.635,0.9631
"COTO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,0,0.9762,0.8535,0.6529,0.9688
"COTO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.1708,0.0172,0.4965
"COTO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,0,0.0491,0.2473,0.1307,0.4104
"COTO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.2718,0.1506,0.4182
"COTO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,0,0.0624,0.3297,0.1883,0.4918
"COTO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,0,0.0498,0.4114,0.2554,0.596
"COTO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,0,0.0216,0.3852,0.2253,0.5713
"COTO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,0,0.0567,0.4083,0.2458,0.6077
"COTO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.3991,0.2261,0.6066
"COTO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,0,0.1007,0.403,0.2295,0.6166
"COTO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,0,0.048,0.1721,0.0154,0.4894
"COTO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,0,0.0667,0.3438,0.2006,0.5189
"COTO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,0,0.1191,0.3887,0.2304,0.5563
"COTO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,0,0.34,0.4687,0.2967,0.6473
"COTO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,1,1,0.5621,0.3834,0.7447
"COTO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,1,1,0.5241,0.3362,0.7208
"COTO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,1,1,0.5532,0.3699,0.7504
"COTO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,1,1,0.5407,0.3409,0.755
"COTO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,1,1,0.5465,0.3497,0.7569
"COTO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,0,0.1282,0.2897,0.0266,0.7594
"COTO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,0,0.0442,0.3139,0.1501,0.5157
"COTO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,0,0.0409,0.32,0.166,0.5003
"COTO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,0,0.0878,0.3835,0.215,0.5843
"COTO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,0,0.0978,0.4667,0.2777,0.6858
"COTO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.4056,0.2311,0.6233
"COTO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,0,0.0556,0.4319,0.244,0.6553
"COTO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,0,0.0544,0.4145,0.2295,0.646
"COTO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,0,0.0713,0.4179,0.2333,0.6431
"COTO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,0,0.0182,0.097,0.0059,0.3316
"COTO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,0.0738,0.2651,0.1371,0.4393
"COTO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,0,0.2409,0.3434,0.1923,0.514
"COTO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,1,1,0.4295,0.2533,0.6139
"COTO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,0,0.8889,0.5319,0.3403,0.7167
"COTO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,1,1,0.5498,0.3473,0.7451
"COTO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,1,1,0.589,0.3772,0.7816
"COTO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,1,1,0.6003,0.3746,0.8041
"COTO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,1,1,0.6155,0.3875,0.8266
"COTO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,0,0.0436,0.1966,0.0128,0.6613
"COTO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,0,0.0011,0.0691,0.0085,0.2316
"COTO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,0,0.0016,0.0474,0.0049,0.1755
"COTO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.0455,0.0047,0.1662
"COTO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.0509,0.0058,0.1677
"COTO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.0444,0.0044,0.163
"COTO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.045,0.0041,0.1665
"COTO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.0432,0.0037,0.1629
"COTO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.0428,0.0036,0.1663
"COTO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,0,0.0364,0.1793,0.012,0.613
"COTO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,0,0.0033,0.0297,0.0048,0.093
"COTO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,0,0.0013,0.0221,0.0027,0.0705
"COTO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.0254,0.0032,0.0835
"COTO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.0358,0.0046,0.1141
"COTO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.0266,0.0035,0.0844
"COTO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.0275,0.0035,0.0902
"COTO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.0259,0.0032,0.0837
"COTO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.0249,0.003,0.079
"COTO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.0949,0.006,0.3809
"COTO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.0151,0.0021,0.0547
"COTO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.009,0.001,0.0329
"COTO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.0094,0.0011,0.0344
"COTO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.0123,0.0015,0.0403
"COTO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,0,0.0027,0.0094,0.0011,0.0332
"COTO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.0097,0.0011,0.0349
"COTO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,0,0.0033,0.0091,0.001,0.0324
"COTO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.0088,0.001,0.0319
"COTO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.1925,0.0059,0.778
"COTO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.0113,0.0013,0.0421
"COTO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.0072,6e-04,0.0264
"COTO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.0079,7e-04,0.0291
"COTO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.0112,0.0011,0.0393
"COTO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,0,0.0011,0.0081,8e-04,0.0275
"COTO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.0083,8e-04,0.0288
"COTO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,0,0.0042,0.0078,8e-04,0.0275
"COTO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,0,0.0038,0.0075,7e-04,0.0259
"COTO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.0403,0.0019,0.1724
"COTO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.018,0.0025,0.062
"COTO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.0134,0.0015,0.0445
"COTO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.0158,0.0018,0.0551
"COTO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.023,0.0027,0.078
"COTO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,0,0.0042,0.0166,0.002,0.0547
"COTO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.017,0.002,0.0551
"COTO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,0,0.0084,0.0161,0.0019,0.0526
"COTO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,0,0.0036,0.0153,0.0019,0.049
"COTO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.0796,0.0053,0.3141
"COTO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2018,FALSE,0,NA,NA,0.0102,0.0015,0.0331
"COTO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2019,FALSE,0,NA,NA,0.0062,7e-04,0.0208
"COTO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2020,FALSE,0,NA,NA,0.0067,8e-04,0.0234
"COTO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2021,FALSE,0,NA,NA,0.0093,0.0012,0.0291
"COTO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2022,TRUE,4,0,0.0016,0.0069,9e-04,0.0223
"COTO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2023,FALSE,0,NA,NA,0.0072,8e-04,0.0235
"COTO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2024,TRUE,3,0,0.0022,0.0067,8e-04,0.0218
"COTO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2025,TRUE,4,0,0.0029,0.0065,7e-04,0.0214
"COTO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2017,FALSE,0,NA,NA,0.1749,0.0042,0.7692
"COTO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2018,TRUE,3,0,0.0036,0.0168,8e-04,0.0951
"COTO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2019,TRUE,3,0,7e-04,0.0075,3e-04,0.0491
"COTO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2020,TRUE,4,0,4e-04,0.0062,2e-04,0.0364
"COTO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2021,TRUE,4,0,9e-04,0.0066,3e-04,0.0343
"COTO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2022,TRUE,4,0,0.0011,0.0049,2e-04,0.0249
"COTO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2023,TRUE,4,0,4e-04,0.0048,2e-04,0.0236
"COTO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2024,TRUE,4,0,0.0013,0.0043,2e-04,0.0203
