"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.628666666666667,0.483188193245895,0,0,1,1,1,0.999926081074631,9000,1,1,"z[139,1]"
0.943111111111111,0.231643055725867,0,1,1,1,1,1.00028508478777,9000,1,1,"z[140,1]"
0.830888888888889,0.37487085436133,0,1,1,1,1,1.00025620658862,8426,1,1,"z[141,1]"
0.800333333333333,0.399771993022468,0,1,1,1,1,1.0000080424544,9000,1,1,"z[142,1]"
0.861888888888889,0.345035737045813,0,1,1,1,1,1.0008236945774,4239,1,1,"z[143,1]"
0.709222222222222,0.454146428238225,0,0,1,1,1,1.00019967648682,6611,1,1,"z[144,1]"
0.952555555555556,0.212599367803338,0,1,1,1,1,1.00012620364389,9000,1,1,"z[145,1]"
0.856333333333333,0.350770903428227,0,1,1,1,1,1.00128231716833,2809,1,1,"z[146,1]"
0.934222222222222,0.247907019632123,0,1,1,1,1,1.00227798173205,3317,1,1,"z[147,1]"
0.943111111111111,0.231643055725867,0,1,1,1,1,1.0018870859185,4523,1,1,"z[148,1]"
0.777555555555556,0.415911209054694,0,1,1,1,1,1.00015830788925,8908,1,1,"z[149,1]"
0.664111111111111,0.472326509150907,0,0,1,1,1,1.00011307490945,8007,1,1,"z[150,1]"
0.109222222222222,0.311935153356423,0,0,0,0,1,1.00093932049856,4639,1,1,"z[151,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[152,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[153,1]"
