"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.038,0.191206857170805,0,0,0,0,1,1.00562876806944,2345,1,1,"z[63,3]"
0.0396666666666667,0.195185694334416,0,0,0,0,1,0.999999209993213,9000,1,1,"z[64,3]"
0.0458888888888889,0.209255738499034,0,0,0,0,1,1.00046367473145,9000,1,1,"z[65,3]"
0.04,0.195970066951036,0,0,0,0,1,1.00018457688902,9000,1,1,"z[66,3]"
0.0415555555555556,0.199582357085847,0,0,0,0,1,1.00604454360462,2002,1,1,"z[67,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[68,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[69,3]"
0.00922222222222222,0.0955938711097627,0,0,0,0,0,1.00431348160283,9000,1,1,"z[70,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[71,3]"
0.00244444444444444,0.0493836015993716,0,0,0,0,0,1.02769743316744,7055,1,1,"z[72,3]"
0.00311111111111111,0.0556935969445815,0,0,0,0,0,1.01181078312365,9000,1,1,"z[73,3]"
0.00444444444444444,0.0665220493147174,0,0,0,0,0,1.01854050993158,5876,1,1,"z[74,3]"
0.0351111111111111,0.184070871307329,0,0,0,0,1,1.00128819860746,9000,1,1,"z[75,3]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.01998137758787,9000,1,1,"z[76,3]"
0.0652222222222222,0.24693128387705,0,0,0,0,1,1.0017501928348,4262,1,1,"z[77,3]"
0.0653333333333333,0.247126839154541,0,0,0,0,1,1.00019556839029,9000,1,1,"z[78,3]"
0.0456666666666667,0.208772759521798,0,0,0,0,1,0.999843067775879,9000,1,1,"z[79,3]"
0.0224444444444444,0.148132135215566,0,0,0,0,0,1.00038397633573,9000,1,1,"z[80,3]"
0.949222222222222,0.219555804171033,0,1,1,1,1,1.00060758275188,9000,1,1,"z[81,3]"
0.0184444444444444,0.134559498810395,0,0,0,0,0,1.00075465658948,9000,1,1,"z[82,3]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.00399517112798,9000,1,1,"z[83,3]"
0.0152222222222222,0.122442525168852,0,0,0,0,0,1.00199574558358,9000,1,1,"z[84,3]"
0.0127777777777778,0.112320558850054,0,0,0,0,0,1.00334323213362,9000,1,1,"z[85,3]"
0.006,0.0772312290482579,0,0,0,0,0,1.00190922969076,9000,1,1,"z[86,3]"
0.00977777777777778,0.0984034997143629,0,0,0,0,0,1.00713373393374,7003,1,1,"z[87,3]"
0.0476666666666667,0.213071818773743,0,0,0,0,1,1.00081053565644,9000,1,1,"z[88,3]"
0.0477777777777778,0.213307565025209,0,0,0,0,1,1.00023003300856,9000,1,1,"z[89,3]"
0.0391111111111111,0.19387008092396,0,0,0,0,1,0.999890113233487,9000,1,1,"z[90,3]"
0.036,0.186300446667452,0,0,0,0,1,1.00141476387145,9000,1,1,"z[91,3]"
0.0397777777777778,0.195447564808497,0,0,0,0,1,1.00465630664165,2698,1,1,"z[92,3]"
0.0442222222222222,0.205599888367256,0,0,0,0,1,1.00029278573167,9000,1,1,"z[93,3]"
0.027,0.162092317289776,0,0,0,0,1,1.00434125728261,4198,1,1,"z[94,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[95,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[96,3]"
0.0478888888888889,0.213542993198828,0,0,0,0,1,1.00037000233118,9000,1,1,"z[97,3]"
0.00888888888888889,0.0938661575178048,0,0,0,0,0,1.00038945538978,9000,1,1,"z[98,3]"
0.0375555555555556,0.190129304356155,0,0,0,0,1,0.999852217741803,9000,1,1,"z[99,3]"
0.0232222222222222,0.150616968583217,0,0,0,0,0,1.00502578342211,4215,1,1,"z[100,3]"
0.00388888888888889,0.0622430389546469,0,0,0,0,0,1.00634911279898,9000,1,1,"z[101,3]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.01177162291478,9000,1,1,"z[102,3]"
0.0124444444444444,0.110864538548492,0,0,0,0,0,1.00763257087251,5159,1,1,"z[103,3]"
0.00655555555555556,0.0807050428867501,0,0,0,0,0,1.00345346571714,9000,1,1,"z[104,3]"
0.00388888888888889,0.0622430389546469,0,0,0,0,0,1.00755842154603,9000,1,1,"z[105,3]"
0.00866666666666667,0.0926957942892766,0,0,0,0,0,1.00308005017898,9000,1,1,"z[106,3]"
0.00544444444444444,0.0735894298164583,0,0,0,0,0,1.00629974438955,9000,1,1,"z[107,3]"
0.00511111111111111,0.0713130613263366,0,0,0,0,0,1.02222229882668,4247,1,1,"z[108,3]"
0.00766666666666667,0.0872280591542167,0,0,0,0,0,1.00396848829218,9000,1,1,"z[109,3]"
0.011,0.104308239905107,0,0,0,0,0,1.00170486977873,9000,1,1,"z[110,3]"
0.00511111111111111,0.0713130613263366,0,0,0,0,0,1.00078660898634,9000,1,1,"z[111,3]"
0.00211111111111111,0.0459008542371594,0,0,0,0,0,1.04767421814996,4613,1,1,"z[112,3]"
0.001,0.0316087173471924,0,0,0,0,0,1.01788758572974,9000,1,1,"z[113,3]"
0.00477777777777778,0.0689599811763311,0,0,0,0,0,1.02379226291645,4233,1,1,"z[114,3]"
0.00455555555555556,0.0673446834729235,0,0,0,0,0,1.01766282389272,6023,1,1,"z[115,3]"
0.001,0.0316087173471924,0,0,0,0,0,1.06672108616554,6744,1,1,"z[116,3]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.1016319162818,2357,1,1,"z[117,3]"
0.001,0.0316087173471924,0,0,0,0,0,NA,9000,1,1,"z[118,3]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.02977824179398,9000,1,1,"z[119,3]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,1.00645537929506,9000,1,1,"z[120,3]"
0.0118888888888889,0.108392105974111,0,0,0,0,0,1.01328794010702,3101,1,1,"z[121,3]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.03513196550393,7566,1,1,"z[122,3]"
0.992333333333333,0.0872280591542167,1,1,1,1,1,1.00111054479572,9000,0,1,"z[123,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[124,3]"
0.0395555555555556,0.194923408706965,0,0,0,0,1,1.00271948140316,4553,1,1,"z[125,3]"
0.0442222222222222,0.205599888367256,0,0,0,0,1,1.00587310667964,1951,1,1,"z[126,3]"
0.0355555555555556,0.185189547758452,0,0,0,0,1,1.00015332888277,9000,1,1,"z[127,3]"
0.0314444444444444,0.174525286705879,0,0,0,0,1,1.00494889098406,3184,1,1,"z[128,3]"
0.320555555555556,0.46671607430312,0,0,0,1,1,1.00039191986378,4107,1,1,"z[129,3]"
0.313888888888889,0.464097604135051,0,0,0,1,1,1.00142214798311,1469,1,1,"z[130,3]"
0.331666666666667,0.470838104816052,0,0,0,1,1,1.0000983777065,8514,1,1,"z[131,3]"
0.322444444444444,0.467438019720797,0,0,0,1,1,1.00037956947908,4187,1,1,"z[132,3]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.0119629268313,9000,1,1,"z[133,3]"
0.00233333333333333,0.0482508815665832,0,0,0,0,0,1.00323284251016,9000,1,1,"z[134,3]"
0.002,0.0446790980484442,0,0,0,0,0,1.05139723428383,4492,1,1,"z[135,3]"
0.00277777777777778,0.0526343001020593,0,0,0,0,0,1.00303494983208,9000,1,1,"z[136,3]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.00178753606755,9000,1,1,"z[137,3]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.10541401761765,9000,1,1,"z[138,3]"
0.00755555555555556,0.0865985126409441,0,0,0,0,0,1.01571237483771,4105,1,1,"z[139,3]"
0.00222222222222222,0.0470906608880955,0,0,0,0,0,1.00481844085501,9000,1,1,"z[140,3]"
0.733777777777778,0.442006400810103,0,0,1,1,1,1.00055874847774,3524,1,1,"z[141,3]"
0.0523333333333333,0.222710724200868,0,0,0,0,1,1.00166339939051,5489,1,1,"z[142,3]"
0.0416666666666667,0.19983741585843,0,0,0,0,1,1.00005379401018,9000,1,1,"z[143,3]"
0.0674444444444444,0.250804068038682,0,0,0,0,1,1.00182951723565,3984,1,1,"z[144,3]"
0.00755555555555556,0.0865985126409441,0,0,0,0,0,1.01601670650609,4023,1,1,"z[145,3]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.00156509632136,9000,1,1,"z[146,3]"
0.00688888888888889,0.0827175455532805,0,0,0,0,0,1.0077838269626,9000,1,1,"z[147,3]"
0.00122222222222222,0.0349408649953384,0,0,0,0,0,1.06018389697655,6181,1,1,"z[148,3]"
0.0607777777777778,0.238935520297473,0,0,0,0,1,1.00060791435428,9000,1,1,"z[149,3]"
0.0647777777777778,0.246147007543793,0,0,0,0,1,1.00197130285807,3856,1,1,"z[150,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[151,3]"
0.454,0.497907165772198,0,0,0,1,1,1.00027138029917,4607,1,1,"z[152,3]"
0.0182222222222222,0.133761582142928,0,0,0,0,0,1.00542818125902,4964,1,1,"z[153,3]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0645299215792,8994,1,1,"z[154,3]"
0.002,0.0446790980484442,0,0,0,0,0,1.00444893911683,9000,1,1,"z[155,3]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.0496927483213,4927,1,1,"z[156,3]"
0.00588888888888889,0.0765170596441702,0,0,0,0,0,1.02702108488717,3021,1,1,"z[157,3]"
0.012,0.108891310395825,0,0,0,0,0,0.999965016874756,9000,1,1,"z[158,3]"
0.0146666666666667,0.12022130203248,0,0,0,0,0,1.0187777747245,1783,1,1,"z[159,3]"
0.00488888888888889,0.0697533387629083,0,0,0,0,0,1.01237993677523,8043,1,1,"z[160,3]"
0.0131111111111111,0.113756967814242,0,0,0,0,0,1.01334195693418,2811,1,1,"z[161,3]"
0.0302222222222222,0.171207758018653,0,0,0,0,1,1.01105017662799,1504,1,1,"z[162,3]"
0.0427777777777778,0.202366968084475,0,0,0,0,1,1.00223016561788,5088,1,1,"z[163,3]"
0.530111111111111,0.499120227098529,0,0,1,1,1,1.00002807313717,9000,1,1,"z[164,3]"
0.0258888888888889,0.158812646552679,0,0,0,0,1,1.0005406942799,9000,1,1,"z[165,3]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.00178753606755,9000,1,1,"z[166,3]"
0.106888888888889,0.308989097821241,0,0,0,0,1,1.00021019831393,9000,1,1,"z[167,3]"
0.199222222222222,0.399437675017682,0,0,0,0,1,1.00455472795079,670,1,1,"z[168,3]"
0.531555555555556,0.499030978123197,0,0,1,1,1,1.00119533753422,1479,1,1,"z[169,3]"
0.0461111111111111,0.209737369809956,0,0,0,0,1,1.00307462412459,3490,1,1,"z[170,3]"
0.260333333333333,0.438840844509311,0,0,0,1,1,1.00056178628724,3560,1,1,"z[171,3]"
0.408333333333333,0.491552712677936,0,0,0,1,1,1.00004893277056,9000,1,1,"z[172,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[173,3]"
0.0163333333333333,0.126760959789557,0,0,0,0,0,1.00183732065,9000,1,1,"z[174,3]"
0.0206666666666667,0.142273696251136,0,0,0,0,0,1.00842754734989,2847,1,1,"z[175,3]"
0.043,0.202868363333041,0,0,0,0,1,1.00171109780577,6461,1,1,"z[176,3]"
0.0397777777777778,0.195447564808497,0,0,0,0,1,1.00042132669231,9000,1,1,"z[177,3]"
0.0423333333333333,0.201359696322362,0,0,0,0,1,0.999979784495814,9000,1,1,"z[178,3]"
0.0423333333333333,0.201359696322362,0,0,0,0,1,1.00087869366786,9000,1,1,"z[179,3]"
0.00566666666666667,0.0750678472240552,0,0,0,0,0,1.01186296571176,7245,1,1,"z[180,3]"
0.00422222222222222,0.0648449093502885,0,0,0,0,0,1.00947349706228,9000,1,1,"z[181,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[1,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,4]"
0.101,0.301345466033384,0,0,0,0,1,1.00016322327069,9000,1,1,"z[3,4]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.0391735571005,8989,1,1,"z[4,4]"
0.52,0.499627597731708,0,0,1,1,1,0.999930527041491,9000,1,1,"z[5,4]"
0.547333333333333,0.49778216867839,0,0,1,1,1,1.00007258990135,8437,1,1,"z[6,4]"
0.0401111111111111,0.196230701918053,0,0,0,0,1,1.0020766757412,5766,1,1,"z[7,4]"
0.00677777777777778,0.0820523465323117,0,0,0,0,0,1.01201045174078,5993,1,1,"z[8,4]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.00156509632136,9000,1,1,"z[9,4]"
0.00122222222222222,0.0349408649953384,0,0,0,0,0,1.02762690520418,9000,1,1,"z[10,4]"
0.00511111111111111,0.0713130613263366,0,0,0,0,0,1.00078660898634,9000,1,1,"z[11,4]"
0.00444444444444444,0.0665220493147174,0,0,0,0,0,1.00109178698603,9000,1,1,"z[12,4]"
0.0243333333333333,0.154090429387865,0,0,0,0,0,1.00928960054373,2204,1,1,"z[13,4]"
0.00422222222222222,0.0648449093502885,0,0,0,0,0,1.00537269155564,9000,1,1,"z[14,4]"
0.00155555555555556,0.0394120335975004,0,0,0,0,0,1.01727795670814,9000,1,1,"z[15,4]"
0.00333333333333333,0.0576419239707033,0,0,0,0,0,1.01138014752566,9000,1,1,"z[16,4]"
0.008,0.0890891793416236,0,0,0,0,0,1.01394797700048,4374,1,1,"z[17,4]"
0.00966666666666667,0.0978482806787187,0,0,0,0,0,1.00043875848562,9000,1,1,"z[18,4]"
0.00488888888888889,0.0697533387629083,0,0,0,0,0,1.00934678007261,9000,1,1,"z[19,4]"
0.346222222222222,0.475791496479951,0,0,0,1,1,1.00004075262605,9000,1,1,"z[20,4]"
0.0262222222222222,0.159804426656229,0,0,0,0,1,1.00100612901149,9000,1,1,"z[21,4]"
0.885666666666667,0.318233365188839,0,1,1,1,1,1.0000841069475,9000,1,1,"z[22,4]"
0.773,0.418915861414112,0,1,1,1,1,1.00092405628018,2623,1,1,"z[23,4]"
0.00733333333333333,0.0853250519187816,0,0,0,0,0,1.00018254466682,9000,1,1,"z[24,4]"
0.00355555555555556,0.0595256858932001,0,0,0,0,0,1.00032461797553,9000,1,1,"z[25,4]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.01011641799466,9000,1,1,"z[26,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[27,4]"
0.0186666666666667,0.135352346881844,0,0,0,0,0,1.00247473371333,9000,1,1,"z[28,4]"
0.00477777777777778,0.0689599811763311,0,0,0,0,0,1.00010620414632,9000,1,1,"z[29,4]"
0.0121111111111111,0.109388123797034,0,0,0,0,0,1.00450117399591,8892,1,1,"z[30,4]"
0.00366666666666667,0.0604452494486456,0,0,0,0,0,1.00533779039772,9000,1,1,"z[31,4]"
0.273777777777778,0.44592106939279,0,0,0,1,1,1.00001817398554,9000,1,1,"z[32,4]"
0.00433333333333333,0.0656889260369609,0,0,0,0,0,1.00672745399549,9000,1,1,"z[33,4]"
0.00488888888888889,0.0697533387629083,0,0,0,0,0,1.0249401461659,3942,1,1,"z[34,4]"
0.500666666666667,0.500027335623472,0,0,1,1,1,0.999972897360554,9000,1,1,"z[35,4]"
0.00966666666666667,0.0978482806787187,0,0,0,0,0,1.00003529225204,9000,1,1,"z[36,4]"
0.679666666666667,0.466630563375196,0,0,1,1,1,1.00073767000621,2548,1,1,"z[37,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[38,4]"
0.509111111111111,0.49994475624237,0,0,1,1,1,1.00032275694477,4092,1,1,"z[39,4]"
0.00366666666666667,0.0604452494486456,0,0,0,0,0,1.01607775277647,8221,1,1,"z[40,4]"
0.009,0.0944457045615276,0,0,0,0,0,1.01082137442284,5018,1,1,"z[41,4]"
0.00466666666666667,0.0681572083128777,0,0,0,0,0,1.02306333936947,4480,1,1,"z[42,4]"
0.015,0.12155921128855,0,0,0,0,0,1.00194756097854,9000,1,1,"z[43,4]"
0.00722222222222222,0.0846809216438364,0,0,0,0,0,1.01058788294441,6383,1,1,"z[44,4]"
0.00977777777777778,0.0984034997143629,0,0,0,0,0,1.00009652889618,9000,1,1,"z[45,4]"
0.0106666666666667,0.102732962394724,0,0,0,0,0,1.00182198767971,9000,1,1,"z[46,4]"
0.012,0.108891310395825,0,0,0,0,0,1.00035981772143,9000,1,1,"z[47,4]"
0.0181111111111111,0.133360694677494,0,0,0,0,0,1.00224376926383,9000,1,1,"z[48,4]"
0.00522222222222222,0.0720800103923517,0,0,0,0,0,1.00347191874205,9000,1,1,"z[49,4]"
0.00333333333333333,0.0576419239707033,0,0,0,0,0,1.00647792871197,9000,1,1,"z[50,4]"
0.0625555555555556,0.242175297184312,0,0,0,0,1,1.00663687500821,1247,1,1,"z[51,4]"
0.0616666666666667,0.240562505233723,0,0,0,0,1,1.0003690247678,9000,1,1,"z[52,4]"
0.00411111111111111,0.0639895682068814,0,0,0,0,0,1.02671256073324,4365,1,1,"z[53,4]"
0.00722222222222222,0.0846809216438364,0,0,0,0,0,1.0088409384821,7643,1,1,"z[54,4]"
0.00666666666666667,0.0813815587615295,0,0,0,0,0,1.02110321469625,3439,1,1,"z[55,4]"
0.00533333333333333,0.0728387148876707,0,0,0,0,0,1.01716205861623,5306,1,1,"z[56,4]"
0.0347777777777778,0.183226674298298,0,0,0,0,1,1.0003311268661,9000,1,1,"z[57,4]"
0.0141111111111111,0.117955642520818,0,0,0,0,0,1.00101139810372,9000,1,1,"z[58,4]"
0.00222222222222222,0.0470906608880955,0,0,0,0,0,1.0085071531661,9000,1,1,"z[59,4]"
0.0356666666666667,0.185467996154352,0,0,0,0,1,1.00265989008206,5132,1,1,"z[60,4]"
0.0442222222222222,0.205599888367256,0,0,0,0,1,1.00196984407488,5532,1,1,"z[61,4]"
0.0368888888888889,0.188499460929279,0,0,0,0,1,1.00176984009325,7250,1,1,"z[62,4]"
0.0434444444444444,0.20386672767191,0,0,0,0,1,1.00272700112512,4152,1,1,"z[63,4]"
0.0482222222222222,0.214247379731229,0,0,0,0,1,1.0002401400567,9000,1,1,"z[64,4]"
0.0523333333333333,0.222710724200868,0,0,0,0,1,1.00292840308305,3251,1,1,"z[65,4]"
0.0522222222222222,0.222487217140258,0,0,0,0,1,0.999926517293186,9000,1,1,"z[66,4]"
0.0537777777777778,0.225591185539622,0,0,0,0,1,1.00297839935196,3114,1,1,"z[67,4]"
0.895888888888889,0.305421597730316,0,1,1,1,1,0.99984679970339,9000,1,1,"z[68,4]"
0.532444444444444,0.498973969176765,0,0,1,1,1,1.00053999272748,2846,1,1,"z[69,4]"
0.0162222222222222,0.126336198908006,0,0,0,0,0,1.00490582162833,6127,1,1,"z[70,4]"
0.969111111111111,0.173026275134018,0,1,1,1,1,1.00004670162519,9000,1,1,"z[71,4]"
0.00533333333333333,0.0728387148876707,0,0,0,0,0,1.01020156520866,8953,1,1,"z[72,4]"
0.004,0.0631224422520019,0,0,0,0,0,1.00331426675731,9000,1,1,"z[73,4]"
0.0121111111111111,0.109388123797034,0,0,0,0,0,1.00142519079536,9000,1,1,"z[74,4]"
0.0357777777777778,0.185745960661167,0,0,0,0,1,0.999931851664815,9000,1,1,"z[75,4]"
0.0128888888888889,0.112801503668129,0,0,0,0,0,1.00554259479074,6826,1,1,"z[76,4]"
0.0136666666666667,0.116109374387936,0,0,0,0,0,1.00267676872662,9000,1,1,"z[77,4]"
0.0141111111111111,0.117955642520818,0,0,0,0,0,1.00603256508832,5750,1,1,"z[78,4]"
0.0631111111111111,0.243176210358336,0,0,0,0,1,1.00139811635274,5388,1,1,"z[79,4]"
0.00977777777777778,0.0984034997143629,0,0,0,0,0,1.00770438495078,6482,1,1,"z[80,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[81,4]"
0.00377777777777778,0.0613508303665097,0,0,0,0,0,1.02542172611628,4998,1,1,"z[82,4]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.03513196550393,7566,1,1,"z[83,4]"
0.00488888888888889,0.0697533387629083,0,0,0,0,0,1.00934678007261,9000,1,1,"z[84,4]"
0.0101111111111111,0.100049931355217,0,0,0,0,0,1.00972758147321,4975,1,1,"z[85,4]"
0.00733333333333333,0.0853250519187816,0,0,0,0,0,1.01253477734569,5313,1,1,"z[86,4]"
0.0115555555555556,0.106879810751334,0,0,0,0,0,1.00016428100031,9000,1,1,"z[87,4]"
0.200666666666667,0.40052138483339,0,0,0,0,1,0.999868583442747,9000,1,1,"z[88,4]"
0.058,0.233756435935484,0,0,0,0,1,1.00009988642537,9000,1,1,"z[89,4]"
0.0437777777777778,0.204611670540204,0,0,0,0,1,0.999984677361892,9000,1,1,"z[90,4]"
0.0442222222222222,0.205599888367256,0,0,0,0,1,1.0009752791162,9000,1,1,"z[91,4]"
0.0438888888888889,0.204859262315008,0,0,0,0,1,1.00367487309708,3094,1,1,"z[92,4]"
0.0462222222222222,0.209977682989542,0,0,0,0,1,1.00021768162914,9000,1,1,"z[93,4]"
0.0175555555555556,0.13133649382696,0,0,0,0,0,1.00534706546076,5214,1,1,"z[94,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[95,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[96,4]"
0.0186666666666667,0.135352346881844,0,0,0,0,0,1.02192385038649,1201,1,1,"z[97,4]"
0.00577777777777778,0.0757959985670266,0,0,0,0,0,1.0033691275892,9000,1,1,"z[98,4]"
0.0401111111111111,0.196230701918053,0,0,0,0,1,1.00038711415155,9000,1,1,"z[99,4]"
0.0271111111111111,0.162416223847064,0,0,0,0,1,1.00397261109479,4556,1,1,"z[100,4]"
0.0193333333333333,0.137701352233499,0,0,0,0,0,1.00550562794712,4613,1,1,"z[101,4]"
0.00611111111111111,0.077938696229265,0,0,0,0,0,1.00694993268426,9000,1,1,"z[102,4]"
0.00677777777777778,0.0820523465323117,0,0,0,0,0,1.00563786549253,9000,1,1,"z[103,4]"
0.01,0.0995042718793309,0,0,0,0,0,1.0144368839213,3385,1,1,"z[104,4]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.00221838207072,9000,1,1,"z[105,4]"
0.00788888888888889,0.0884732956653116,0,0,0,0,0,1.00294162338169,9000,1,1,"z[106,4]"
0.00455555555555556,0.0673446834729235,0,0,0,0,0,1.00013328631432,9000,1,1,"z[107,4]"
0.00711111111111111,0.0840317071221008,0,0,0,0,0,1.0014387366517,9000,1,1,"z[108,4]"
0.013,0.113280297603298,0,0,0,0,0,1.01706292010647,2208,1,1,"z[109,4]"
0.00522222222222222,0.0720800103923517,0,0,0,0,0,1.00074700048624,9000,1,1,"z[110,4]"
0.00633333333333333,0.0793342394356846,0,0,0,0,0,1.03487534461653,2152,1,1,"z[111,4]"
0.00433333333333333,0.0656889260369609,0,0,0,0,0,1.00280488126481,9000,1,1,"z[112,4]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.01177162291478,9000,1,1,"z[113,4]"
0.00744444444444444,0.0859642122358728,0,0,0,0,0,1.00197472270062,9000,1,1,"z[114,4]"
0.00466666666666667,0.0681572083128777,0,0,0,0,0,1.00578672169773,9000,1,1,"z[115,4]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.29133448494495,3000,1,1,"z[116,4]"
0.00288888888888889,0.0536736742342036,0,0,0,0,0,1.0136760905448,9000,1,1,"z[117,4]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.01011641799466,9000,1,1,"z[118,4]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.0297655614233,9000,1,1,"z[119,4]"
0.00344444444444444,0.0585914813526765,0,0,0,0,0,1.00657397754783,9000,1,1,"z[120,4]"
0.0233333333333333,0.150968279015924,0,0,0,0,0,1.00966242581575,2206,1,1,"z[121,4]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.01177162291478,9000,1,1,"z[122,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[123,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[124,4]"
0.0426666666666667,0.202115712391908,0,0,0,0,1,1.00037636510762,9000,1,1,"z[125,4]"
0.0524444444444444,0.222933951795665,0,0,0,0,1,1.00251791302469,3745,1,1,"z[126,4]"
0.0405555555555556,0.19726917238146,0,0,0,0,1,0.99994746470915,9000,1,1,"z[127,4]"
0.0383333333333333,0.192010378187492,0,0,0,0,1,1.00352992392618,3647,1,1,"z[128,4]"
0.227222222222222,0.419060611812225,0,0,0,0,1,1.00048529023053,4365,1,1,"z[129,4]"
0.220555555555556,0.414644312383519,0,0,0,0,1,1.00045544757104,4688,1,1,"z[130,4]"
0.235444444444444,0.424299848454109,0,0,0,0,1,0.999851789982585,9000,1,1,"z[131,4]"
0.237777777777778,0.425745987806721,0,0,0,0,1,0.999986732517595,9000,1,1,"z[132,4]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.00221838207072,9000,1,1,"z[133,4]"
0.00333333333333333,0.0576419239707033,0,0,0,0,0,1.00647792871197,9000,1,1,"z[134,4]"
0.0125555555555556,0.111352104961145,0,0,0,0,0,1.00608786007104,6397,1,1,"z[135,4]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.01788166451438,8393,1,1,"z[136,4]"
0.00311111111111111,0.0556935969445815,0,0,0,0,0,1.04534265202954,3306,1,1,"z[137,4]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.03317511773314,9000,1,1,"z[138,4]"
0.0102222222222222,0.100592508230135,0,0,0,0,0,1.00776604507693,6163,1,1,"z[139,4]"
0.00455555555555556,0.0673446834729235,0,0,0,0,0,1.00725766589859,9000,1,1,"z[140,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[141,4]"
0.0172222222222222,0.130105719002182,0,0,0,0,0,1.00890717595249,3212,1,1,"z[142,4]"
0.00522222222222222,0.0720800103923517,0,0,0,0,0,1.00279406632364,9000,1,1,"z[143,4]"
0.0203333333333333,0.141145678133723,0,0,0,0,0,1.00497578553936,4846,1,1,"z[144,4]"
0.0195555555555556,0.138474786107881,0,0,0,0,0,1.002060736234,9000,1,1,"z[145,4]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,NA,9000,1,1,"z[146,4]"
0.0226666666666667,0.148846735249754,0,0,0,0,0,1.00085128782055,9000,1,1,"z[147,4]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.00756760601171,9000,1,1,"z[148,4]"
0.00755555555555556,0.0865985126409441,0,0,0,0,0,1.01319317126304,4899,1,1,"z[149,4]"
0.0165555555555556,0.127605949661279,0,0,0,0,0,1.00277800171006,9000,1,1,"z[150,4]"
1,0,1,1,1,1,1,NA,1,0,1,"z[151,4]"
0.438888888888889,0.496278951765241,0,0,0,1,1,1.00027200141639,4630,1,1,"z[152,4]"
0.00888888888888889,0.0938661575178048,0,0,0,0,0,0.999912824005109,9000,1,1,"z[153,4]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0645299215792,8994,1,1,"z[154,4]"
0.00333333333333333,0.0576419239707033,0,0,0,0,0,1.00150673865232,9000,1,1,"z[155,4]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.01177162291478,9000,1,1,"z[156,4]"
0.01,0.0995042718793309,0,0,0,0,0,1.00152945463042,9000,1,1,"z[157,4]"
0.0126666666666667,0.111837435400156,0,0,0,0,0,1.00406986170994,9000,1,1,"z[158,4]"
0.0195555555555556,0.138474786107881,0,0,0,0,0,1.00694185561124,3638,1,1,"z[159,4]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.00927010114526,9000,1,1,"z[160,4]"
0.00833333333333333,0.0909109850392134,0,0,0,0,0,1.01288128248406,4555,1,1,"z[161,4]"
0.025,0.156133624291159,0,0,0,0,0.0249999999996362,1.00413723046996,4736,1,1,"z[162,4]"
