"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.683111111111111,0.465289561368307,0,0,1,1,1,1.00391399136496,568,1,1,"z[152,1]"
0.66,0.47373509064034,0,0,1,1,1,1.00633410264558,347,1,1,"z[153,1]"
0.590111111111111,0.491840285250211,0,0,1,1,1,1.00460836791725,437,1,1,"z[154,1]"
0.602888888888889,0.489326558691743,0,0,1,1,1,1.00234411109647,835,1,1,"z[155,1]"
0.602555555555556,0.489396536698498,0,0,1,1,1,1.00494317387111,412,1,1,"z[156,1]"
0.394333333333333,0.488734176907342,0,0,0,1,1,1.0681897316891,35,1,1,"z[157,1]"
0.490444444444444,0.499936458038452,0,0,0,1,1,1.00647152040476,307,1,1,"z[158,1]"
0.442,0.496652199275536,0,0,0,1,1,1.02822132699816,76,1,1,"z[159,1]"
0.487111111111111,0.499861619798457,0,0,0,1,1,1.01036619783887,195,1,1,"z[160,1]"
0.443666666666667,0.496844023588867,0,0,0,1,1,1.02506787074412,85,1,1,"z[161,1]"
0.537222222222222,0.498640284249593,0,0,1,1,1,1.01978679713462,106,1,1,"z[162,1]"
0.538222222222222,0.498564619932484,0,0,1,1,1,1.00160865157644,1138,1,1,"z[163,1]"
0.594333333333333,0.491047873657755,0,0,1,1,1,1.00256255847693,764,1,1,"z[164,1]"
0.549888888888889,0.497532514570315,0,0,1,1,1,1.00229063586608,827,1,1,"z[165,1]"
0.591111111111111,0.491656001524183,0,0,1,1,1,1.00315769476424,626,1,1,"z[166,1]"
0.505111111111111,0.500001654502084,0,0,1,1,1,1.02101805281726,100,1,1,"z[167,1]"
0.521222222222222,0.499577169314618,0,0,1,1,1,1.00936123104983,216,1,1,"z[168,1]"
0.526555555555556,0.499322045347177,0,0,1,1,1,1.01392196125535,148,1,1,"z[169,1]"
0.658333333333333,0.474294792947103,0,0,1,1,1,1.01163456825682,192,1,1,"z[170,1]"
0.749333333333333,0.433420998025083,0,0,1,1,1,1.0056757880983,456,1,1,"z[171,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[172,1]"
0.658333333333333,0.474294792947103,0,0,1,1,1,1.00557115967517,390,1,1,"z[173,1]"
0.549666666666667,0.497554749720958,0,0,1,1,1,1.00209081031113,899,1,1,"z[174,1]"
0.547222222222222,0.497792722721499,0,0,1,1,1,1.00061562909049,2584,1,1,"z[175,1]"
0.457,0.498175245668897,0,0,0,1,1,1.00498282016565,396,1,1,"z[176,1]"
0.447888888888889,0.497304646268271,0,0,0,1,1,1.00476347547858,415,1,1,"z[177,1]"
0.447555555555556,0.497269600393287,0,0,0,1,1,1.00753561687859,267,1,1,"z[178,1]"
0.451,0.497620853720096,0,0,0,1,1,1.00697488584795,288,1,1,"z[179,1]"
0.457222222222222,0.498194378976586,0,0,0,1,1,1.01321930700836,156,1,1,"z[180,1]"
0.449111111111111,0.497431215423909,0,0,0,1,1,1.02086009718145,101,1,1,"z[181,1]"
0.432333333333333,0.49542758731942,0,0,0,1,1,1.00016232475816,6200,1,1,"z[1,2]"
0.423666666666667,0.494166323817261,0,0,0,1,1,1.00088623719017,1952,1,1,"z[2,2]"
0.414222222222222,0.492614591822906,0,0,0,1,1,1.00114400127441,1580,1,1,"z[3,2]"
0.398555555555556,0.489628085374128,0,0,0,1,1,1.00031839127861,4300,1,1,"z[4,2]"
0.409555555555556,0.491779090976668,0,0,0,1,1,1.00009189882674,7999,1,1,"z[5,2]"
0.402333333333333,0.490395700536607,0,0,0,1,1,0.999949851500751,9000,1,1,"z[6,2]"
0.414777777777778,0.492711017365734,0,0,0,1,1,0.999866114043464,9000,1,1,"z[7,2]"
0.422111111111111,0.493923503896953,0,0,0,1,1,1.00022037105983,5302,1,1,"z[8,2]"
0.399444444444444,0.489811430548047,0,0,0,1,1,0.999905802594483,9000,1,1,"z[9,2]"
0.405,0.490919319211753,0,0,0,1,1,0.999880189586465,9000,1,1,"z[10,2]"
0.365555555555556,0.481612358263118,0,0,0,1,1,1.00158688488991,1236,1,1,"z[11,2]"
0.401666666666667,0.490262441879848,0,0,0,1,1,0.999957775127199,9000,1,1,"z[12,2]"
0.383,0.486145307182453,0,0,0,1,1,1.00076058545148,2285,1,1,"z[13,2]"
0.440111111111111,0.496427943701822,0,0,0,1,1,1.00036856562475,3793,1,1,"z[14,2]"
0.428555555555556,0.494896863006968,0,0,0,1,1,1.00008737816612,8042,1,1,"z[15,2]"
0.420888888888889,0.493729194487826,0,0,0,1,1,1.00011299422656,7343,1,1,"z[16,2]"
0.417222222222222,0.493127629458078,0,0,0,1,1,0.999966232754386,9000,1,1,"z[17,2]"
0.424333333333333,0.494268854156227,0,0,0,1,1,1.00249110883634,775,1,1,"z[18,2]"
0.422888888888889,0.494045541072834,0,0,0,1,1,0.999955907674487,9000,1,1,"z[19,2]"
0.427222222222222,0.494702524098282,0,0,0,1,1,1.00004898962417,9000,1,1,"z[20,2]"
0.409555555555556,0.491779090976668,0,0,0,1,1,0.999876817387987,9000,1,1,"z[21,2]"
0.435555555555556,0.495857069062711,0,0,0,1,1,0.99987386152805,9000,1,1,"z[22,2]"
0.414555555555556,0.492672524597415,0,0,0,1,1,1.00012797982115,6992,1,1,"z[23,2]"
0.391,0.488001496520998,0,0,0,1,1,0.999851931997891,9000,1,1,"z[24,2]"
0.414111111111111,0.492595229253387,0,0,0,1,1,0.999919614690671,9000,1,1,"z[25,2]"
0.397222222222222,0.489349911037421,0,0,0,1,1,0.999938094367335,9000,1,1,"z[26,2]"
0.405333333333333,0.490983713806298,0,0,0,1,1,1.00021880174172,5384,1,1,"z[27,2]"
0.370666666666667,0.48301015618618,0,0,0,1,1,1.00022774737358,5435,1,1,"z[28,2]"
0.395555555555556,0.488996857539199,0,0,0,1,1,1.00017799595313,6066,1,1,"z[29,2]"
0.413444444444444,0.492478511353695,0,0,0,1,1,1.00042343825647,3502,1,1,"z[30,2]"
0.403111111111111,0.4905499779918,0,0,0,1,1,1.00017596524724,6071,1,1,"z[31,2]"
0.420777777777778,0.493711376152156,0,0,0,1,1,1.00035794175218,3913,1,1,"z[32,2]"
0.423555555555556,0.494149145906445,0,0,0,1,1,1.00056881977095,2787,1,1,"z[33,2]"
0.416666666666667,0.493034040132539,0,0,0,1,1,1.00018553220005,5845,1,1,"z[34,2]"
0.424666666666667,0.494319774149747,0,0,0,1,1,1.00008507598594,8135,1,1,"z[35,2]"
0.439333333333333,0.496333484097519,0,0,0,1,1,0.999971623419381,9000,1,1,"z[36,2]"
0.440888888888889,0.496521166848573,0,0,0,1,1,1.00052233490048,2951,1,1,"z[37,2]"
0.421333333333333,0.493800211359563,0,0,0,1,1,1.00089262226515,1939,1,1,"z[38,2]"
0.443,0.49676797383127,0,0,0,1,1,1.0009337952968,1845,1,1,"z[39,2]"
0.422444444444444,0.493975959207024,0,0,0,1,1,1.00012923361681,6933,1,1,"z[40,2]"
0.419,0.493422792120035,0,0,0,1,1,1.00075211936586,2243,1,1,"z[41,2]"
0.373888888888889,0.483861551696362,0,0,0,1,1,1.00256955303001,788,1,1,"z[42,2]"
0.389777777777778,0.487726862660754,0,0,0,1,1,0.999968231947871,9000,1,1,"z[43,2]"
0.367888888888889,0.482257706739249,0,0,0,1,1,1.00221551327282,908,1,1,"z[44,2]"
0.376666666666667,0.484577114030533,0,0,0,1,1,1.00269972681354,750,1,1,"z[45,2]"
0.339555555555556,0.47358473426067,0,0,0,1,1,1.00110743087531,1756,1,1,"z[46,2]"
0.301444444444444,0.458910766115868,0,0,0,1,1,1.02470715365095,101,1,1,"z[47,2]"
0.356666666666667,0.479041807622658,0,0,0,1,1,1.00353464075398,595,1,1,"z[48,2]"
0.398444444444444,0.489605048917112,0,0,0,1,1,1.00378463407772,533,1,1,"z[49,2]"
0.425111111111111,0.494387309674067,0,0,0,1,1,1.00028183698938,4566,1,1,"z[50,2]"
0.390333333333333,0.487852095034577,0,0,0,1,1,0.999902319976014,9000,1,1,"z[51,2]"
0.393777777777778,0.488613719155429,0,0,0,1,1,0.999993374371689,9000,1,1,"z[52,2]"
0.417444444444444,0.493164884960844,0,0,0,1,1,1.00073845521529,2276,1,1,"z[53,2]"
0.428333333333333,0.494864727992409,0,0,0,1,1,1.00039817195321,3618,1,1,"z[54,2]"
0.429111111111111,0.494976754883698,0,0,0,1,1,1.00014106311229,6640,1,1,"z[55,2]"
0.433222222222222,0.495548195163619,0,0,0,1,1,1.00116704285897,1533,1,1,"z[56,2]"
0.432,0.495381940556648,0,0,0,1,1,1.00084888707198,2014,1,1,"z[57,2]"
0.424888888888889,0.494353593017501,0,0,0,1,1,1.00058150046251,2739,1,1,"z[58,2]"
0.415444444444444,0.492825876346089,0,0,0,1,1,1.00068301795334,2426,1,1,"z[59,2]"
0.388777777777778,0.487499767701263,0,0,0,1,1,1.00114942207436,1606,1,1,"z[60,2]"
0.441444444444444,0.49658699818181,0,0,0,1,1,1.00030568489316,4295,1,1,"z[61,2]"
0.416111111111111,0.492939806843939,0,0,0,1,1,1.00010223197017,7662,1,1,"z[62,2]"
0.432666666666667,0.495473005599394,0,0,0,1,1,1.0002633581729,4738,1,1,"z[63,2]"
0.418888888888889,0.493404537308139,0,0,0,1,1,1.0001137349809,7334,1,1,"z[64,2]"
0.429555555555556,0.495040210154903,0,0,0,1,1,1.00009762537149,7727,1,1,"z[65,2]"
0.430888888888889,0.495228133713624,0,0,0,1,1,1.00039607115221,3630,1,1,"z[66,2]"
0.427666666666667,0.494767711500204,0,0,0,1,1,1.00206130101503,922,1,1,"z[67,2]"
0.388777777777778,0.487499767701263,0,0,0,1,1,1.00100425594147,1804,1,1,"z[68,2]"
0.422888888888889,0.494045541072834,0,0,0,1,1,1.00087119329362,1980,1,1,"z[69,2]"
0.339111111111111,0.473433912853588,0,0,0,1,1,1.00124608110456,1581,1,1,"z[70,2]"
0.359888888888889,0.479994245725326,0,0,0,1,1,1.00056695098208,2967,1,1,"z[71,2]"
0.425555555555556,0.494454436437208,0,0,0,1,1,0.999845817824837,9000,1,1,"z[72,2]"
0.412888888888889,0.49238053570619,0,0,0,1,1,0.999852327956381,9000,1,1,"z[73,2]"
0.404777777777778,0.490876259023621,0,0,0,1,1,1.00000727519719,9000,1,1,"z[74,2]"
0.405666666666667,0.491047873657755,0,0,0,1,1,1.00060822298606,2682,1,1,"z[75,2]"
0.430111111111111,0.495118956713119,0,0,0,1,1,1.00083217839544,2045,1,1,"z[76,2]"
0.44,0.496414525190481,0,0,0,1,1,1.00098886244707,1760,1,1,"z[77,2]"
0.422666666666667,0.494010801351983,0,0,0,1,1,1.00058642835967,2728,1,1,"z[78,2]"
0.392111111111111,0.488248374334658,0,0,0,1,1,1.00018248166125,6014,1,1,"z[79,2]"
0.382888888888889,0.486118549799595,0,0,0,1,1,1.01070721783838,201,1,1,"z[80,2]"
0.406777777777778,0.491260045640912,0,0,0,1,1,1.00004985960989,9000,1,1,"z[81,2]"
0.357111111111111,0.479174579316274,0,0,0,1,1,1.00038280395222,3964,1,1,"z[82,2]"
0.435222222222222,0.495813628371436,0,0,0,1,1,1.00228797437755,835,1,1,"z[83,2]"
0.39,0.487777035407261,0,0,0,1,1,1.00009095716452,8163,1,1,"z[84,2]"
0.411111111111111,0.492062667029445,0,0,0,1,1,0.99995477783846,9000,1,1,"z[85,2]"
0.433111111111111,0.49553320799688,0,0,0,1,1,0.999984625075922,9000,1,1,"z[86,2]"
0.437777777777778,0.496140852682118,0,0,0,1,1,0.999878961492008,9000,1,1,"z[87,2]"
0.410222222222222,0.491901246004992,0,0,0,1,1,1.00061144494284,2663,1,1,"z[88,2]"
0.387444444444444,0.487193616524752,0,0,0,1,1,1.00048828609622,3217,1,1,"z[89,2]"
0.437666666666667,0.496126903781757,0,0,0,1,1,0.999875817136796,9000,1,1,"z[90,2]"
0.417555555555556,0.493183474103745,0,0,0,1,1,1.00128257825051,1425,1,1,"z[91,2]"
0.426888888888889,0.49465336581862,0,0,0,1,1,0.999945421214,9000,1,1,"z[92,2]"
0.444777777777778,0.496968759749625,0,0,0,1,1,1.00012861294994,6858,1,1,"z[93,2]"
0.444555555555556,0.496944013789958,0,0,0,1,1,1.00077873060177,2149,1,1,"z[94,2]"
0.386555555555556,0.486987380503962,0,0,0,1,1,1.00083602325541,2110,1,1,"z[95,2]"
0.455222222222222,0.498018582659125,0,0,0,1,1,1.00470438973875,420,1,1,"z[96,2]"
0.451444444444444,0.497664421975193,0,0,0,1,1,1.0002157555016,5285,1,1,"z[97,2]"
0.437111111111111,0.496056780040564,0,0,0,1,1,0.999870438315024,9000,1,1,"z[98,2]"
0.400666666666667,0.490060785297009,0,0,0,1,1,1.00003408597106,9000,1,1,"z[99,2]"
0.434111111111111,0.495667179426057,0,0,0,1,1,1.00041906283959,3480,1,1,"z[100,2]"
0.377111111111111,0.484690028473249,0,0,0,1,1,1.00030881928535,4476,1,1,"z[101,2]"
0.418666666666667,0.493367950579896,0,0,0,1,1,1.00040460917912,3602,1,1,"z[102,2]"
0.364444444444444,0.481300769056859,0,0,0,1,1,1.00062707801551,2720,1,1,"z[103,2]"
0.434777777777778,0.495755352851186,0,0,0,1,1,1.00066871182557,2440,1,1,"z[104,2]"
0.442555555555556,0.496716770377937,0,0,0,1,1,0.99984376396124,9000,1,1,"z[105,2]"
0.421111111111111,0.493764754212344,0,0,0,1,1,1.00071629500416,2330,1,1,"z[106,2]"
0.441666666666667,0.496613154234087,0,0,0,1,1,1.00026683965642,4680,1,1,"z[107,2]"
0.393777777777778,0.488613719155429,0,0,0,1,1,1.00028946632477,4600,1,1,"z[108,2]"
0.412333333333333,0.492281913528145,0,0,0,1,1,1.00093120668716,1887,1,1,"z[109,2]"
0.433222222222222,0.495548195163619,0,0,0,1,1,1.00054512035205,2868,1,1,"z[110,2]"
0.416555555555556,0.493015245003644,0,0,0,1,1,1.00036336803072,3885,1,1,"z[111,2]"
0.422111111111111,0.493923503896953,0,0,0,1,1,0.999943642309384,9000,1,1,"z[112,2]"
0.362444444444444,0.48073292728333,0,0,0,1,1,1.0052588519087,405,1,1,"z[113,2]"
0.433888888888889,0.49563758550702,0,0,0,1,1,1.00022742425075,5173,1,1,"z[114,2]"
0.413111111111111,0.492419803527189,0,0,0,1,1,1.02686922120135,81,1,1,"z[115,2]"
0.354666666666667,0.478438769292136,0,0,0,1,1,1.00284584857006,732,1,1,"z[116,2]"
0.330666666666667,0.470479347854311,0,0,0,1,1,1.00618853336573,362,1,1,"z[117,2]"
0.326333333333333,0.46889691645135,0,0,0,1,1,1.00597937600751,377,1,1,"z[118,2]"
0.332555555555556,0.4711549885648,0,0,0,1,1,1.00577886469855,385,1,1,"z[119,2]"
0.333666666666667,0.471548437234967,0,0,0,1,1,1.00270310811771,785,1,1,"z[120,2]"
0.403555555555556,0.490637561120291,0,0,0,1,1,1.00239736217861,817,1,1,"z[121,2]"
0.400777777777778,0.490083296456726,0,0,0,1,1,1.0008146389191,2130,1,1,"z[122,2]"
0.380111111111111,0.485440869694395,0,0,0,1,1,1.00033341979483,4253,1,1,"z[123,2]"
0.404666666666667,0.490854689781732,0,0,0,1,1,1.00040916124294,3613,1,1,"z[124,2]"
0.415777777777778,0.492882957614963,0,0,0,1,1,1.00101813675159,1745,1,1,"z[125,2]"
0.444888888888889,0.496981095001239,0,0,0,1,1,1.00064174215514,2511,1,1,"z[126,2]"
0.428,0.494816334411601,0,0,0,1,1,1.00009215918971,7898,1,1,"z[127,2]"
0.407,0.491302167466978,0,0,0,1,1,0.9999029643743,9000,1,1,"z[128,2]"
0.436333333333333,0.495957544541196,0,0,0,1,1,1.00134631423256,1350,1,1,"z[129,2]"
0.442555555555556,0.496716770377937,0,0,0,1,1,1.00110494982828,1601,1,1,"z[130,2]"
0.428888888888889,0.494944874519454,0,0,0,1,1,1.00158492707791,1172,1,1,"z[131,2]"
0.438222222222222,0.496196395528412,0,0,0,1,1,1.00043911716525,3357,1,1,"z[132,2]"
0.431777777777778,0.495351382415398,0,0,0,1,1,0.999851261792795,9000,1,1,"z[133,2]"
0.442555555555556,0.496716770377937,0,0,0,1,1,0.999961230045691,9000,1,1,"z[134,2]"
0.440888888888889,0.496521166848573,0,0,0,1,1,0.999928533646235,9000,1,1,"z[135,2]"
0.429555555555556,0.495040210154903,0,0,0,1,1,0.999985147806947,9000,1,1,"z[136,2]"
0.399111111111111,0.489742873236193,0,0,0,1,1,0.999962226256032,9000,1,1,"z[137,2]"
0.409777777777778,0.491819913109857,0,0,0,1,1,0.99996702228629,9000,1,1,"z[138,2]"
0.422333333333333,0.493958499718734,0,0,0,1,1,0.999992288647506,9000,1,1,"z[139,2]"
0.409444444444444,0.491758640977371,0,0,0,1,1,1.00042439300993,3507,1,1,"z[140,2]"
0.432888888888889,0.495503157548862,0,0,0,1,1,1.00222133344577,858,1,1,"z[141,2]"
0.422777777777778,0.49402818401407,0,0,0,1,1,1.00459284346139,435,1,1,"z[142,2]"
0.429888888888889,0.495087534410231,0,0,0,1,1,1.00005737741331,9000,1,1,"z[143,2]"
0.411666666666667,0.492162712946758,0,0,0,1,1,1.00314897760874,627,1,1,"z[144,2]"
0.380555555555556,0.485550430089671,0,0,0,1,1,1.00055362662854,2946,1,1,"z[145,2]"
0.425444444444444,0.494437693058661,0,0,0,1,1,1.00082003227849,2079,1,1,"z[146,2]"
0.406888888888889,0.491281119571556,0,0,0,1,1,1.00034027794332,4088,1,1,"z[147,2]"
0.391444444444444,0.488100566184303,0,0,0,1,1,0.999834080785464,9000,1,1,"z[148,2]"
0.413888888888889,0.492556426629061,0,0,0,1,1,1.00009865783049,7777,1,1,"z[149,2]"
0.427444444444444,0.494735168786679,0,0,0,1,1,0.999964488548257,9000,1,1,"z[150,2]"
0.384777777777778,0.486569774110403,0,0,0,1,1,1.00199006209703,982,1,1,"z[151,2]"
0.420555555555556,0.493675662520106,0,0,0,1,1,1.00093135955865,1875,1,1,"z[152,2]"
0.427333333333333,0.4947188591906,0,0,0,1,1,1.00103600419507,1705,1,1,"z[153,2]"
0.338,0.47305482191867,0,0,0,1,1,1.01725017699159,134,1,1,"z[154,2]"
0.341777777777778,0.474331874708804,0,0,0,1,1,1.00908005111605,247,1,1,"z[155,2]"
0.333,0.471312721812615,0,0,0,1,1,1.00730412425447,308,1,1,"z[156,2]"
0.379666666666667,0.485330877519047,0,0,0,1,1,1.00038771442763,3839,1,1,"z[157,2]"
0.429,0.494960827431008,0,0,0,1,1,0.999855846864666,9000,1,1,"z[158,2]"
0.433222222222222,0.495548195163619,0,0,0,1,1,0.999944316975838,9000,1,1,"z[159,2]"
0.424555555555556,0.494302826380122,0,0,0,1,1,1.00101988388398,1729,1,1,"z[160,2]"
0.442777777777778,0.496742422476438,0,0,0,1,1,1.00003187834459,9000,1,1,"z[161,2]"
0.425444444444444,0.494437693058661,0,0,0,1,1,1.00064755461943,2518,1,1,"z[162,2]"
0.431888888888889,0.495366674184194,0,0,0,1,1,0.999912804957884,9000,1,1,"z[163,2]"
0.404,0.490724726043787,0,0,0,1,1,0.999912185682186,9000,1,1,"z[164,2]"
0.415666666666667,0.492863956311524,0,0,0,1,1,0.999929685807687,9000,1,1,"z[165,2]"
0.407888888888889,0.491469613762884,0,0,0,1,1,1.00157750623744,1194,1,1,"z[166,2]"
0.417666666666667,0.493202037511539,0,0,0,1,1,1.0000552989777,9000,1,1,"z[167,2]"
0.426222222222222,0.494554360518534,0,0,0,1,1,0.999963761250263,9000,1,1,"z[168,2]"
0.415111111111111,0.49276856295668,0,0,0,1,1,1.00350436682313,565,1,1,"z[169,2]"
0.367888888888889,0.482257706739249,0,0,0,1,1,0.999902636077875,9000,1,1,"z[170,2]"
0.407222222222222,0.491344185165535,0,0,0,1,1,1.00127627625574,1442,1,1,"z[171,2]"
0.423222222222222,0.494097458656151,0,0,0,1,1,1.00159452931458,1170,1,1,"z[172,2]"
0.375111111111111,0.484178492994057,0,0,0,1,1,0.999865115990568,9000,1,1,"z[173,2]"
0.432777777777778,0.495488094262966,0,0,0,1,1,0.999907783967597,9000,1,1,"z[174,2]"
0.445222222222222,0.497017949865668,0,0,0,1,1,1.00024576151907,4911,1,1,"z[175,2]"
0.416333333333333,0.492977577458524,0,0,0,1,1,0.999914554689923,9000,1,1,"z[176,2]"
0.429666666666667,0.49505601035005,0,0,0,1,1,0.999889753050365,9000,1,1,"z[177,2]"
0.441555555555556,0.496600088811738,0,0,0,1,1,1.00012636635465,6927,1,1,"z[178,2]"
0.434222222222222,0.495681938359174,0,0,0,1,1,0.99998864949105,9000,1,1,"z[179,2]"
0.365222222222222,0.481519171911897,0,0,0,1,1,1.01105422443464,197,1,1,"z[180,2]"
0.383888888888889,0.486358399329078,0,0,0,1,1,1.00624017301259,336,1,1,"z[181,2]"
0.502333333333333,0.500022335316224,0,0,1,1,1,0.999899395900705,9000,1,1,"z[1,3]"
0.507777777777778,0.499967279244449,0,0,1,1,1,1.00024313793293,4886,1,1,"z[2,3]"
0.492222222222222,0.499967279244449,0,0,0,1,1,1.00030135958888,4279,1,1,"z[3,3]"
0.482444444444444,0.499719470388838,0,0,0,1,1,1.0002364661406,4972,1,1,"z[4,3]"
0.485,0.499802716941157,0,0,0,1,1,0.99991019768731,9000,1,1,"z[5,3]"
0.479777777777778,0.499618651723793,0,0,0,1,1,0.999911893008121,9000,1,1,"z[6,3]"
0.510444444444444,0.499918675709087,0,0,1,1,1,0.999898660849532,9000,1,1,"z[7,3]"
0.505222222222222,0.500000506228831,0,0,1,1,1,1.00061970575694,2549,1,1,"z[8,3]"
0.482222222222222,0.499711613194374,0,0,0,1,1,1.00018301750154,5732,1,1,"z[9,3]"
0.486555555555556,0.499846984278402,0,0,0,1,1,0.999845582626709,9000,1,1,"z[10,3]"
0.450555555555556,0.497576884620561,0,0,0,1,1,1.00166411588218,1108,1,1,"z[11,3]"
0.484666666666667,0.499792600612564,0,0,0,1,1,1.00024005084393,4927,1,1,"z[12,3]"
0.456666666666667,0.498146358434549,0,0,0,1,1,1.00070378904367,2322,1,1,"z[13,3]"
0.508666666666667,0.499952659165668,0,0,1,1,1,1.00049329936704,3037,1,1,"z[14,3]"
0.499888888888889,0.500027767746442,0,0,0,1,1,1.00027141404502,4570,1,1,"z[15,3]"
0.508777777777778,0.499950720491361,0,0,1,1,1,0.999901608768994,9000,1,1,"z[16,3]"
0.508222222222222,0.499960166827093,0,0,1,1,1,1.00001014179546,9000,1,1,"z[17,3]"
0.484111111111111,0.499775245505963,0,0,0,1,1,1.00038037819039,3665,1,1,"z[18,3]"
0.498111111111111,0.500024211980608,0,0,0,1,1,0.99992972263858,9000,1,1,"z[19,3]"
0.483333333333333,0.499749909673964,0,0,0,1,1,1.00047682342148,3117,1,1,"z[20,3]"
0.481333333333333,0.499679194783758,0,0,0,1,1,1.00087079807468,1936,1,1,"z[21,3]"
0.497777777777778,0.500022841522443,0,0,0,1,1,1.00034417233932,3920,1,1,"z[22,3]"
0.491222222222222,0.499950720491361,0,0,0,1,1,0.999920587316673,9000,1,1,"z[23,3]"
0.458555555555556,0.498307082047723,0,0,0,1,1,1.00024300585596,4922,1,1,"z[24,3]"
0.500333333333333,0.50002766897551,0,0,1,1,1,1.00027458180875,4537,1,1,"z[25,3]"
0.482,0.499703657041391,0,0,0,1,1,1.00012694789304,6824,1,1,"z[26,3]"
0.491888888888889,0.499961981984888,0,0,0,1,1,1.00002616487664,9000,1,1,"z[27,3]"
0.462111111111111,0.498590065522806,0,0,0,1,1,1.0013684087703,1316,1,1,"z[28,3]"
0.477888888888889,0.499538612423081,0,0,0,1,1,1.00044202404203,3296,1,1,"z[29,3]"
0.491222222222222,0.499950720491361,0,0,0,1,1,0.999976351141129,9000,1,1,"z[30,3]"
0.473444444444444,0.499322045347177,0,0,0,1,1,1.00004836344617,9000,1,1,"z[31,3]"
0.504444444444444,0.500008025518681,0,0,1,1,1,1.000384613416,3633,1,1,"z[32,3]"
0.494666666666667,0.499999333258806,0,0,0,1,1,1.00005595810724,8988,1,1,"z[33,3]"
0.492888888888889,0.499977206824497,0,0,0,1,1,1.00006618877927,8594,1,1,"z[34,3]"
0.508444444444444,0.49995646240298,0,0,1,1,1,1.00084069195533,1991,1,1,"z[35,3]"
0.510333333333333,0.499920984977873,0,0,1,1,1,1.00085074227425,1972,1,1,"z[36,3]"
0.512444444444444,0.499872883299309,0,0,1,1,1,1.00054911078788,2801,1,1,"z[37,3]"
0.485666666666667,0.499822282006714,0,0,0,1,1,1.00002836639016,9000,1,1,"z[38,3]"
0.493777777777778,0.499989060393221,0,0,0,1,1,1.00006645452549,8584,1,1,"z[39,3]"
0.49,0.499927764534232,0,0,0,1,1,0.999935041217542,9000,1,1,"z[40,3]"
0.491666666666667,0.499958326966548,0,0,0,1,1,1.00002044528154,9000,1,1,"z[41,3]"
0.444777777777778,0.496968759749625,0,0,0,1,1,1.00161174079523,1145,1,1,"z[42,3]"
0.473111111111111,0.499304204043216,0,0,0,1,1,1.0000188057431,9000,1,1,"z[43,3]"
0.459,0.498343851237283,0,0,0,1,1,1.00126544245867,1412,1,1,"z[44,3]"
0.449777777777778,0.497498973844227,0,0,0,1,1,1.00098677861414,1756,1,1,"z[45,3]"
0.358111111111111,0.479471674748569,0,0,0,1,1,1.00361591950422,578,1,1,"z[46,3]"
0.347111111111111,0.476077904346185,0,0,0,1,1,1.00746055502144,293,1,1,"z[47,3]"
0.430777777777778,0.495212613271411,0,0,0,1,1,1.00171335919894,1091,1,1,"z[48,3]"
0.467111111111111,0.498944868349482,0,0,0,1,1,1.00024451470816,4891,1,1,"z[49,3]"
0.481333333333333,0.499679194783758,0,0,0,1,1,1.00118031338012,1493,1,1,"z[50,3]"
0.471111111111111,0.49919246811549,0,0,0,1,1,0.99997124741808,9000,1,1,"z[51,3]"
0.467,0.498937531010741,0,0,0,1,1,0.999868284923041,9000,1,1,"z[52,3]"
0.477666666666667,0.499528725561255,0,0,0,1,1,1.00021771188018,5219,1,1,"z[53,3]"
0.501222222222222,0.500026286180418,0,0,1,1,1,1.00104603970939,1654,1,1,"z[54,3]"
0.489333333333333,0.499913983044466,0,0,0,1,1,1.0004666548806,3164,1,1,"z[55,3]"
0.512777777777778,0.499864472748661,0,0,1,1,1,1.00045017123211,3250,1,1,"z[56,3]"
0.504,0.500011778947822,0,0,1,1,1,0.999983591031024,9000,1,1,"z[57,3]"
0.502333333333333,0.500022335316224,0,0,1,1,1,0.999914213237491,9000,1,1,"z[58,3]"
0.498777777777778,0.500026286180418,0,0,0,1,1,1.00020760318649,5348,1,1,"z[59,3]"
0.462888888888889,0.498648566882099,0,0,0,1,1,1.00039111672422,3609,1,1,"z[60,3]"
0.519555555555556,0.499645192727448,0,0,1,1,1,0.999960055570462,9000,1,1,"z[61,3]"
0.506,0.499991776796475,0,0,1,1,1,1.0001841776322,5706,1,1,"z[62,3]"
0.509333333333333,0.499940656551697,0,0,1,1,1,0.999994359390548,9000,1,1,"z[63,3]"
0.493222222222222,0.499981837158227,0,0,0,1,1,1.00068329908579,2359,1,1,"z[64,3]"
0.507,0.499978774968989,0,0,1,1,1,0.999914243868945,9000,1,1,"z[65,3]"
0.505111111111111,0.500001654502084,0,0,1,1,1,1.0004089881667,3479,1,1,"z[66,3]"
0.501666666666667,0.500025002152979,0,0,1,1,1,0.999841614681836,9000,1,1,"z[67,3]"
0.452888888888889,0.497803251737776,0,0,0,1,1,1.00145288785034,1252,1,1,"z[68,3]"
0.505888888888889,0.499993097950905,0,0,1,1,1,1.00049221414723,3041,1,1,"z[69,3]"
0.427,0.494669777414824,0,0,0,1,1,1.00503910642873,398,1,1,"z[70,3]"
0.441888888888889,0.496639209464003,0,0,0,1,1,1.0012007404628,1489,1,1,"z[71,3]"
