"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
1.15961499845825,0.645659618245708,-0.0568169563961286,0.711687609968416,1.14426824632427,1.57133254182434,2.46915699639616,1.00017285488834,7362,1,0.968666666666667,"alpha.gamma[2]"
0.233836623567871,0.663349863364259,-1.08904787472931,-0.20043889083818,0.238921572794269,0.680777335554769,1.51577442958132,1.00003189954996,9000,1,0.641,"alpha.gamma[3]"
1.86912790267158,0.690601247178346,0.592789121981526,1.39554096886754,1.84828424398467,2.30076362588754,3.32259775640063,1.00143696738831,1521,0,0.997777777777778,"alpha.gamma[4]"
0.239221335368164,1.14651357578836,-2.07389444498788,-0.496895129735057,0.245841697079255,0.993008928965084,2.44044840704806,1.00040667293809,4195,1,0.590444444444444,"alpha.gamma[5]"
1.31831090485897,0.829609169803288,-0.261102340258751,0.753056817560586,1.29844851614516,1.85741712423974,3.0017428521161,1.00000542394293,9000,1,0.950111111111111,"alpha.gamma[6]"
-0.756817430517679,1.34464737691391,-3.51687522263094,-1.6411638957599,-0.695724353247406,0.161561806810002,1.732135913445,1.00024694446504,9000,1,0.707666666666667,"alpha.gamma[7]"
0.881161037151656,1.03635092841685,-1.09992383307636,0.182990248791262,0.847150399204172,1.53726431685243,3.02760033326829,1.00154078488136,2239,1,0.808222222222222,"alpha.gamma[8]"
2.25175515301093,0.39816146987003,1.55421711014811,1.97469214676522,2.2248349605255,2.50148031630182,3.10315025283642,1.00072545327224,2906,0,1,"alpha.phi[1]"
2.71647311821869,0.402029955059673,2.00580455315461,2.4352220056159,2.69414467236302,2.96995542959737,3.56330624238361,0.999857266080941,9000,0,1,"alpha.phi[2]"
2.25663439496745,0.323014864976745,1.67202683944575,2.03362410363555,2.23605521718282,2.46368671168247,2.92770524564658,0.999886970145038,9000,0,1,"alpha.phi[3]"
3.7383279881292,0.626559108221163,2.70027674076924,3.29167010769266,3.66662588231565,4.11689911669923,5.14496172287487,0.999909101561795,9000,0,1,"alpha.phi[4]"
3.28534773104968,0.452146458914706,2.50042611338228,2.96874218813301,3.24743257992433,3.56404527691438,4.2670939187963,0.999875008032324,9000,0,1,"alpha.phi[5]"
4.0343340326238,0.638379608835561,2.95346396993629,3.57603664842543,3.98978608834982,4.42464791637051,5.46658626670668,1.00024560966163,5945,0,1,"alpha.phi[6]"
3.38055589921654,0.490754196811795,2.52724171994559,3.03044536867704,3.34300707986021,3.68469861931652,4.45867671809796,1.00034092441555,4754,0,1,"alpha.phi[7]"
3.85730772730307,0.699171462583564,2.66458889325274,3.36038468013664,3.79313209443012,4.28895601803392,5.42398314880422,1.00019746445834,8030,0,1,"alpha.phi[8]"
0.490044771637469,0.187574122313536,0.136350826217066,0.349939641981128,0.492249795781269,0.632399579405736,0.833503293179176,0.999907949255423,9000,0,1,"gamma.avg[1]"
0.743473441327111,0.114125949651507,0.485799581080321,0.670773952488568,0.758462431955697,0.827973487248628,0.921951125427061,1.00005369375991,9000,0,1,"gamma.avg[2]"
0.553207225947748,0.149263114777508,0.251797612368922,0.450057372309409,0.559447870732508,0.663912168557635,0.819915390544363,1.00000118828393,9000,0,1,"gamma.avg[3]"
0.847517679218705,0.084198417342119,0.64400484100697,0.801475353458292,0.86392552684319,0.908940262330315,0.965195962674479,1.00086970729266,2376,0,1,"gamma.avg[4]"
0.54838239998607,0.224784197623724,0.111660156646297,0.378270603967756,0.561152736055261,0.729681831069638,0.919860149466799,1.00026081905297,4859,0,1,"gamma.avg[5]"
0.760727901909022,0.136515176415317,0.435092751184997,0.679844398412515,0.785573753824081,0.864995607763992,0.952652799788924,1.00013508946852,9000,0,1,"gamma.avg[6]"
0.365284662180873,0.236125864459542,0.0288358782487182,0.16230675383068,0.332760874519598,0.540302821404663,0.849685423118374,1.0001575784385,9000,0,1,"gamma.avg[7]"
0.672982466339579,0.189635387840373,0.249754169774847,0.545620331684151,0.699969031502205,0.823066685393441,0.953805546181832,1.00085965976539,3161,0,1,"gamma.avg[8]"
0.899470151588517,0.0340698539136057,0.825521978076124,0.87811420357192,0.9024576358348,0.924245530212635,0.957022501176701,1.00052081167667,3468,0,1,"phi.avg[1]"
0.933973743550858,0.023797659105191,0.881405172936095,0.919474025616692,0.936680248982583,0.951198208065191,0.972436335130347,0.999901745491337,9000,0,1,"phi.avg[2]"
